global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
42103,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220903_180000.WAV,20220903_180000,NO
42104,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220903_181500.WAV,20220903_181500,NO
42105,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220903_183000.WAV,20220903_183000,NO
42106,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220903_184500.WAV,20220903_184500,NO
42107,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220903_190000.WAV,20220903_190000,NO
42108,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220903_191500.WAV,20220903_191500,NO
42109,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220903_193000.WAV,20220903_193000,NO
42110,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220903_194500.WAV,20220903_194500,NO
42111,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220903_200000.WAV,20220903_200000,NO
42112,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220903_201500.WAV,20220903_201500,NO
42113,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220903_203000.WAV,20220903_203000,NO
42114,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220903_204500.WAV,20220903_204500,NO
42115,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220903_210000.WAV,20220903_210000,NO
42116,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220903_211500.WAV,20220903_211500,NO
42117,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220903_213000.WAV,20220903_213000,NO
42118,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220903_220000.WAV,20220903_220000,NO
42119,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220903_221500.WAV,20220903_221500,NO
42120,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220903_223000.WAV,20220903_223000,NO
42121,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220903_224500.WAV,20220903_224500,NO
42122,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220903_230000.WAV,20220903_230000,NO
42123,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220903_231500.WAV,20220903_231500,NO
42124,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220903_233000.WAV,20220903_233000,NO
42125,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220903_234500.WAV,20220903_234500,NO
42126,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_000000.WAV,20220904_000000,NO
42127,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_001500.WAV,20220904_001500,NO
42128,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_003000.WAV,20220904_003000,NO
42129,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_004500.WAV,20220904_004500,NO
42130,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_010000.WAV,20220904_010000,NO
42131,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_011500.WAV,20220904_011500,NO
42132,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_013000.WAV,20220904_013000,NO
42133,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_014500.WAV,20220904_014500,YES
42134,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_021500.WAV,20220904_021500,NO
42135,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_023000.WAV,20220904_023000,NO
42136,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_024500.WAV,20220904_024500,NO
42137,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_030000.WAV,20220904_030000,NO
42138,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_031500.WAV,20220904_031500,NO
42139,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_033000.WAV,20220904_033000,NO
42140,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_034500.WAV,20220904_034500,NO
42141,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_040000.WAV,20220904_040000,NO
42142,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_041500.WAV,20220904_041500,NO
42143,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_043000.WAV,20220904_043000,YES
42144,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_044500.WAV,20220904_044500,YES
42145,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_050000.WAV,20220904_050000,YES
42146,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_051500.WAV,20220904_051500,NO
42147,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_053000.WAV,20220904_053000,NO
42148,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_054500.WAV,20220904_054500,NO
42149,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_060000.WAV,20220904_060000,NO
42150,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220903_173000.WAV,20220903_173000,NO
42151,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220903_214500.WAV,20220903_214500,NO
42152,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_020000.WAV,20220904_020000,NO
42153,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_061500.WAV,20220904_061500,NO
42154,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_103000.WAV,20220904_103000,NO
42155,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_144500.WAV,20220904_144500,NO
42156,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_190000.WAV,20220904_190000,NO
42157,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_231500.WAV,20220904_231500,YES
42158,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220905_033000.WAV,20220905_033000,NO
42159,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220905_074500.WAV,20220905_074500,NO
42160,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220905_120000.WAV,20220905_120000,NO
42161,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220905_161500.WAV,20220905_161500,NO
42162,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220905_203000.WAV,20220905_203000,NO
42163,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220906_004500.WAV,20220906_004500,NO
42164,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220906_050000.WAV,20220906_050000,NO
42165,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_063000.WAV,20220904_063000,NO
42166,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_064500.WAV,20220904_064500,NO
42167,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_070000.WAV,20220904_070000,NO
42168,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_071500.WAV,20220904_071500,NO
42169,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_073000.WAV,20220904_073000,NO
42170,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_074500.WAV,20220904_074500,NO
42171,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_080000.WAV,20220904_080000,NO
42172,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_081500.WAV,20220904_081500,NO
42173,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_083000.WAV,20220904_083000,NO
42174,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_084500.WAV,20220904_084500,NO
42175,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_090000.WAV,20220904_090000,NO
42176,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_091500.WAV,20220904_091500,NO
42177,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_093000.WAV,20220904_093000,NO
42178,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_094500.WAV,20220904_094500,NO
42179,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_100000.WAV,20220904_100000,NO
42180,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_101500.WAV,20220904_101500,NO
42181,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_104500.WAV,20220904_104500,NO
42182,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_110000.WAV,20220904_110000,NO
42183,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_111500.WAV,20220904_111500,NO
42184,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_113000.WAV,20220904_113000,NO
42185,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_114500.WAV,20220904_114500,NO
42186,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_120000.WAV,20220904_120000,NO
42187,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_121500.WAV,20220904_121500,NO
42188,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_123000.WAV,20220904_123000,NO
42189,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_124500.WAV,20220904_124500,NO
42190,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_130000.WAV,20220904_130000,NO
42191,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_131500.WAV,20220904_131500,NO
42192,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_133000.WAV,20220904_133000,NO
42193,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_134500.WAV,20220904_134500,NO
42194,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_140000.WAV,20220904_140000,NO
42195,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_141500.WAV,20220904_141500,NO
42196,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_143000.WAV,20220904_143000,NO
42197,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_150000.WAV,20220904_150000,NO
42198,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_151500.WAV,20220904_151500,NO
42199,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_153000.WAV,20220904_153000,NO
42200,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_154500.WAV,20220904_154500,NO
42201,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_160000.WAV,20220904_160000,NO
42202,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_161500.WAV,20220904_161500,NO
42203,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_163000.WAV,20220904_163000,NO
42204,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_164500.WAV,20220904_164500,NO
42205,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_170000.WAV,20220904_170000,NO
42206,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_171500.WAV,20220904_171500,NO
42207,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_173000.WAV,20220904_173000,NO
42208,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_174500.WAV,20220904_174500,NO
42209,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_180000.WAV,20220904_180000,NO
42210,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_181500.WAV,20220904_181500,NO
42211,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_183000.WAV,20220904_183000,NO
42212,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_184500.WAV,20220904_184500,NO
42213,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_191500.WAV,20220904_191500,NO
42214,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_193000.WAV,20220904_193000,NO
42215,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_194500.WAV,20220904_194500,NO
42216,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_200000.WAV,20220904_200000,NO
42217,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_201500.WAV,20220904_201500,NO
42218,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_203000.WAV,20220904_203000,NO
42219,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_204500.WAV,20220904_204500,NO
42220,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_210000.WAV,20220904_210000,NO
42221,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_211500.WAV,20220904_211500,NO
42222,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_213000.WAV,20220904_213000,NO
42223,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_214500.WAV,20220904_214500,YES
42224,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_220000.WAV,20220904_220000,YES
42225,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_221500.WAV,20220904_221500,YES
42226,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_223000.WAV,20220904_223000,YES
42227,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_224500.WAV,20220904_224500,YES
42228,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_230000.WAV,20220904_230000,YES
42229,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_233000.WAV,20220904_233000,NO
42230,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220904_234500.WAV,20220904_234500,YES
42231,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220905_000000.WAV,20220905_000000,YES
42232,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220905_001500.WAV,20220905_001500,NO
42233,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220905_003000.WAV,20220905_003000,NO
42234,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220905_004500.WAV,20220905_004500,YES
42235,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220905_010000.WAV,20220905_010000,NO
42236,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220905_011500.WAV,20220905_011500,NO
42237,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220905_013000.WAV,20220905_013000,NO
42238,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220905_014500.WAV,20220905_014500,NO
42239,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220905_020000.WAV,20220905_020000,NO
42240,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220905_021500.WAV,20220905_021500,NO
42241,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220905_023000.WAV,20220905_023000,NO
42242,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220905_024500.WAV,20220905_024500,NO
42243,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220905_030000.WAV,20220905_030000,NO
42244,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220905_031500.WAV,20220905_031500,NO
42245,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220905_034500.WAV,20220905_034500,NO
42246,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220905_040000.WAV,20220905_040000,NO
42247,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220905_041500.WAV,20220905_041500,NO
42248,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220905_043000.WAV,20220905_043000,NO
42249,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220905_044500.WAV,20220905_044500,NO
42250,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220905_050000.WAV,20220905_050000,NO
42251,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220905_051500.WAV,20220905_051500,NO
42252,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220905_053000.WAV,20220905_053000,NO
42253,RZUE05,-73.3970045,3.5417191,3,13,192000,pastizal,0.6298712060289531,0.3701287939710468,0.0,pasture,20220905_054500.WAV,20220905_054500,NO
