global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
44577,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_160000.WAV,20220905_160000,NO
44578,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_161500.WAV,20220905_161500,NO
44579,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_163000.WAV,20220905_163000,NO
44580,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_164500.WAV,20220905_164500,NO
44581,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_170000.WAV,20220905_170000,NO
44582,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_171500.WAV,20220905_171500,NO
44583,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_173000.WAV,20220905_173000,NO
44584,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_174500.WAV,20220905_174500,NO
44585,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_180000.WAV,20220905_180000,NO
44586,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_183000.WAV,20220905_183000,NO
44587,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_184500.WAV,20220905_184500,NO
44588,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_190000.WAV,20220905_190000,NO
44589,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_191500.WAV,20220905_191500,NO
44590,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_193000.WAV,20220905_193000,NO
44591,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_194500.WAV,20220905_194500,NO
44592,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_200000.WAV,20220905_200000,NO
44593,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_201500.WAV,20220905_201500,NO
44594,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_203000.WAV,20220905_203000,NO
44595,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_204500.WAV,20220905_204500,NO
44596,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_210000.WAV,20220905_210000,NO
44597,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_211500.WAV,20220905_211500,NO
44598,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_213000.WAV,20220905_213000,NO
44599,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_214500.WAV,20220905_214500,NO
44600,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_220000.WAV,20220905_220000,NO
44601,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_221500.WAV,20220905_221500,NO
44602,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_224500.WAV,20220905_224500,NO
44603,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_230000.WAV,20220905_230000,NO
44604,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_231500.WAV,20220905_231500,NO
44605,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_233000.WAV,20220905_233000,NO
44606,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_234500.WAV,20220905_234500,NO
44607,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_000000.WAV,20220906_000000,NO
44608,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_001500.WAV,20220906_001500,NO
44609,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_003000.WAV,20220906_003000,NO
44610,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_004500.WAV,20220906_004500,NO
44611,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_010000.WAV,20220906_010000,NO
44612,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_011500.WAV,20220906_011500,NO
44613,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_013000.WAV,20220906_013000,NO
44614,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_014500.WAV,20220906_014500,NO
44615,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_020000.WAV,20220906_020000,NO
44616,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_021500.WAV,20220906_021500,NO
44617,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_023000.WAV,20220906_023000,NO
44618,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_140000.WAV,20220905_140000,NO
44619,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_181500.WAV,20220905_181500,NO
44620,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220905_223000.WAV,20220905_223000,NO
44621,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_024500.WAV,20220906_024500,NO
44622,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_070000.WAV,20220906_070000,NO
44623,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_111500.WAV,20220906_111500,NO
44624,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_153000.WAV,20220906_153000,NO
44625,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_194500.WAV,20220906_194500,NO
44626,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220907_000000.WAV,20220907_000000,NO
44627,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220907_041500.WAV,20220907_041500,NO
44628,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220907_083000.WAV,20220907_083000,NO
44629,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220907_124500.WAV,20220907_124500,NO
44630,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220907_170000.WAV,20220907_170000,NO
44631,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220907_211500.WAV,20220907_211500,NO
44632,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220908_013000.WAV,20220908_013000,NO
44633,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_030000.WAV,20220906_030000,NO
44634,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_031500.WAV,20220906_031500,NO
44635,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_033000.WAV,20220906_033000,NO
44636,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_034500.WAV,20220906_034500,NO
44637,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_040000.WAV,20220906_040000,NO
44638,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_041500.WAV,20220906_041500,NO
44639,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_043000.WAV,20220906_043000,NO
44640,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_044500.WAV,20220906_044500,NO
44641,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_050000.WAV,20220906_050000,NO
44642,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_051500.WAV,20220906_051500,NO
44643,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_053000.WAV,20220906_053000,NO
44644,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_054500.WAV,20220906_054500,NO
44645,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_060000.WAV,20220906_060000,NO
44646,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_061500.WAV,20220906_061500,NO
44647,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_063000.WAV,20220906_063000,NO
44648,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_064500.WAV,20220906_064500,NO
44649,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_071500.WAV,20220906_071500,NO
44650,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_073000.WAV,20220906_073000,NO
44651,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_074500.WAV,20220906_074500,NO
44652,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_080000.WAV,20220906_080000,NO
44653,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_081500.WAV,20220906_081500,NO
44654,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_083000.WAV,20220906_083000,NO
44655,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_084500.WAV,20220906_084500,NO
44656,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_090000.WAV,20220906_090000,NO
44657,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_091500.WAV,20220906_091500,NO
44658,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_093000.WAV,20220906_093000,NO
44659,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_094500.WAV,20220906_094500,NO
44660,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_100000.WAV,20220906_100000,NO
44661,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_101500.WAV,20220906_101500,NO
44662,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_103000.WAV,20220906_103000,NO
44663,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_104500.WAV,20220906_104500,NO
44664,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_110000.WAV,20220906_110000,NO
44665,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_113000.WAV,20220906_113000,YES
44666,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_114500.WAV,20220906_114500,NO
44667,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_120000.WAV,20220906_120000,NO
44668,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_121500.WAV,20220906_121500,NO
44669,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_123000.WAV,20220906_123000,NO
44670,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_124500.WAV,20220906_124500,YES
44671,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_130000.WAV,20220906_130000,NO
44672,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_131500.WAV,20220906_131500,NO
44673,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_133000.WAV,20220906_133000,YES
44674,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_134500.WAV,20220906_134500,NO
44675,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_140000.WAV,20220906_140000,NO
44676,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_141500.WAV,20220906_141500,NO
44677,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_143000.WAV,20220906_143000,NO
44678,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_144500.WAV,20220906_144500,NO
44679,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_150000.WAV,20220906_150000,YES
44680,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_151500.WAV,20220906_151500,YES
44681,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_154500.WAV,20220906_154500,YES
44682,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_160000.WAV,20220906_160000,YES
44683,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_161500.WAV,20220906_161500,NO
44684,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_163000.WAV,20220906_163000,NO
44685,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_164500.WAV,20220906_164500,NO
44686,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_170000.WAV,20220906_170000,NO
44687,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_171500.WAV,20220906_171500,NO
44688,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_173000.WAV,20220906_173000,NO
44689,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_174500.WAV,20220906_174500,NO
44690,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_180000.WAV,20220906_180000,NO
44691,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_181500.WAV,20220906_181500,NO
44692,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_183000.WAV,20220906_183000,NO
44693,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_184500.WAV,20220906_184500,NO
44694,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_190000.WAV,20220906_190000,NO
44695,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_191500.WAV,20220906_191500,NO
44696,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_193000.WAV,20220906_193000,NO
44697,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_200000.WAV,20220906_200000,NO
44698,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_201500.WAV,20220906_201500,NO
44699,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_203000.WAV,20220906_203000,NO
44700,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_204500.WAV,20220906_204500,NO
44701,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_210000.WAV,20220906_210000,NO
44702,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_211500.WAV,20220906_211500,NO
44703,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_213000.WAV,20220906_213000,NO
44704,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_214500.WAV,20220906_214500,NO
44705,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_220000.WAV,20220906_220000,NO
44706,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_221500.WAV,20220906_221500,NO
44707,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_223000.WAV,20220906_223000,NO
44708,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_224500.WAV,20220906_224500,NO
44709,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_230000.WAV,20220906_230000,NO
44710,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_231500.WAV,20220906_231500,NO
44711,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_233000.WAV,20220906_233000,NO
44712,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220906_234500.WAV,20220906_234500,NO
44713,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220907_001500.WAV,20220907_001500,NO
44714,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220907_003000.WAV,20220907_003000,NO
44715,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220907_004500.WAV,20220907_004500,NO
44716,RZUE08,-73.3973067,3.5302745,5,13,192000,sabana,0.2692204519021063,0.2214105272726982,0.5093690208251954,forest,20220907_010000.WAV,20220907_010000,NO
