global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
50732,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_130000.WAV,20220903_130000,YES
50733,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_131500.WAV,20220903_131500,YES
50734,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_133000.WAV,20220903_133000,YES
50735,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_134500.WAV,20220903_134500,YES
50736,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_140000.WAV,20220903_140000,YES
50737,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_141500.WAV,20220903_141500,YES
50738,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_143000.WAV,20220903_143000,YES
50739,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_150000.WAV,20220903_150000,YES
50740,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_151500.WAV,20220903_151500,YES
50741,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_153000.WAV,20220903_153000,YES
50742,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_154500.WAV,20220903_154500,YES
50743,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_160000.WAV,20220903_160000,YES
50744,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_161500.WAV,20220903_161500,YES
50745,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_163000.WAV,20220903_163000,YES
50746,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_164500.WAV,20220903_164500,YES
50747,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_170000.WAV,20220903_170000,YES
50748,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_171500.WAV,20220903_171500,YES
50749,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_173000.WAV,20220903_173000,YES
50750,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_174500.WAV,20220903_174500,NO
50751,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_180000.WAV,20220903_180000,NO
50752,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_181500.WAV,20220903_181500,NO
50753,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_183000.WAV,20220903_183000,NO
50754,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_184500.WAV,20220903_184500,NO
50755,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_191500.WAV,20220903_191500,NO
50756,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_193000.WAV,20220903_193000,NO
50757,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_194500.WAV,20220903_194500,NO
50758,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_200000.WAV,20220903_200000,NO
50759,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_201500.WAV,20220903_201500,NO
50760,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_203000.WAV,20220903_203000,NO
50761,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_204500.WAV,20220903_204500,NO
50762,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_210000.WAV,20220903_210000,NO
50763,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_211500.WAV,20220903_211500,NO
50764,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_213000.WAV,20220903_213000,NO
50765,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_214500.WAV,20220903_214500,NO
50766,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_220000.WAV,20220903_220000,NO
50767,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_221500.WAV,20220903_221500,NO
50768,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_223000.WAV,20220903_223000,NO
50769,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_224500.WAV,20220903_224500,NO
50770,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_230000.WAV,20220903_230000,NO
50771,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_103000.WAV,20220903_103000,NO
50772,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_144500.WAV,20220903_144500,YES
50773,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_190000.WAV,20220903_190000,NO
50774,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_231500.WAV,20220903_231500,NO
50775,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_033000.WAV,20220904_033000,NO
50776,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_074500.WAV,20220904_074500,NO
50777,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_120000.WAV,20220904_120000,NO
50778,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_161500.WAV,20220904_161500,NO
50779,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_203000.WAV,20220904_203000,NO
50780,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220905_004500.WAV,20220905_004500,NO
50781,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220905_050000.WAV,20220905_050000,NO
50782,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220905_091500.WAV,20220905_091500,NO
50783,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220905_133000.WAV,20220905_133000,NO
50784,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220905_174500.WAV,20220905_174500,NO
50785,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220905_220000.WAV,20220905_220000,NO
50786,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_233000.WAV,20220903_233000,NO
50787,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220903_234500.WAV,20220903_234500,NO
50788,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_000000.WAV,20220904_000000,NO
50789,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_001500.WAV,20220904_001500,YES
50790,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_003000.WAV,20220904_003000,NO
50791,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_004500.WAV,20220904_004500,NO
50792,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_010000.WAV,20220904_010000,NO
50793,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_011500.WAV,20220904_011500,NO
50794,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_013000.WAV,20220904_013000,NO
50795,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_014500.WAV,20220904_014500,NO
50796,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_020000.WAV,20220904_020000,NO
50797,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_021500.WAV,20220904_021500,NO
50798,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_023000.WAV,20220904_023000,NO
50799,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_024500.WAV,20220904_024500,NO
50800,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_030000.WAV,20220904_030000,NO
50801,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_031500.WAV,20220904_031500,NO
50802,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_034500.WAV,20220904_034500,NO
50803,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_040000.WAV,20220904_040000,YES
50804,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_041500.WAV,20220904_041500,YES
50805,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_043000.WAV,20220904_043000,YES
50806,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_044500.WAV,20220904_044500,YES
50807,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_050000.WAV,20220904_050000,NO
50808,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_051500.WAV,20220904_051500,YES
50809,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_053000.WAV,20220904_053000,NO
50810,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_054500.WAV,20220904_054500,NO
50811,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_060000.WAV,20220904_060000,NO
50812,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_061500.WAV,20220904_061500,NO
50813,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_063000.WAV,20220904_063000,NO
50814,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_064500.WAV,20220904_064500,NO
50815,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_070000.WAV,20220904_070000,NO
50816,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_071500.WAV,20220904_071500,NO
50817,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_073000.WAV,20220904_073000,NO
50818,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_080000.WAV,20220904_080000,NO
50819,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_081500.WAV,20220904_081500,NO
50820,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_083000.WAV,20220904_083000,NO
50821,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_084500.WAV,20220904_084500,NO
50822,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_090000.WAV,20220904_090000,NO
50823,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_091500.WAV,20220904_091500,NO
50824,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_093000.WAV,20220904_093000,NO
50825,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_094500.WAV,20220904_094500,NO
50826,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_100000.WAV,20220904_100000,NO
50827,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_101500.WAV,20220904_101500,NO
50828,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_103000.WAV,20220904_103000,NO
50829,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_104500.WAV,20220904_104500,NO
50830,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_110000.WAV,20220904_110000,NO
50831,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_111500.WAV,20220904_111500,NO
50832,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_113000.WAV,20220904_113000,NO
50833,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_114500.WAV,20220904_114500,NO
50834,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_121500.WAV,20220904_121500,NO
50835,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_123000.WAV,20220904_123000,NO
50836,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_124500.WAV,20220904_124500,NO
50837,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_130000.WAV,20220904_130000,NO
50838,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_131500.WAV,20220904_131500,NO
50839,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_133000.WAV,20220904_133000,NO
50840,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_134500.WAV,20220904_134500,NO
50841,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_140000.WAV,20220904_140000,NO
50842,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_141500.WAV,20220904_141500,NO
50843,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_143000.WAV,20220904_143000,NO
50844,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_144500.WAV,20220904_144500,NO
50845,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_150000.WAV,20220904_150000,NO
50846,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_151500.WAV,20220904_151500,NO
50847,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_153000.WAV,20220904_153000,NO
50848,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_154500.WAV,20220904_154500,NO
50849,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_160000.WAV,20220904_160000,NO
50850,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_163000.WAV,20220904_163000,NO
50851,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_164500.WAV,20220904_164500,NO
50852,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_170000.WAV,20220904_170000,NO
50853,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_171500.WAV,20220904_171500,NO
50854,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_173000.WAV,20220904_173000,NO
50855,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_174500.WAV,20220904_174500,NO
50856,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_180000.WAV,20220904_180000,NO
50857,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_181500.WAV,20220904_181500,NO
50858,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_183000.WAV,20220904_183000,NO
50859,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_184500.WAV,20220904_184500,NO
50860,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_190000.WAV,20220904_190000,NO
50861,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_191500.WAV,20220904_191500,NO
50862,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_193000.WAV,20220904_193000,NO
50863,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_194500.WAV,20220904_194500,NO
50864,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_200000.WAV,20220904_200000,NO
50865,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_201500.WAV,20220904_201500,NO
50866,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_204500.WAV,20220904_204500,NO
50867,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_210000.WAV,20220904_210000,NO
50868,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_211500.WAV,20220904_211500,NO
50869,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_213000.WAV,20220904_213000,NO
50870,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_214500.WAV,20220904_214500,YES
50871,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_220000.WAV,20220904_220000,NO
50872,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_221500.WAV,20220904_221500,NO
50873,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_223000.WAV,20220904_223000,NO
50874,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_224500.WAV,20220904_224500,NO
50875,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_230000.WAV,20220904_230000,NO
50876,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_231500.WAV,20220904_231500,NO
50877,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_233000.WAV,20220904_233000,NO
50878,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220904_234500.WAV,20220904_234500,NO
50879,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220905_000000.WAV,20220905_000000,NO
50880,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220905_001500.WAV,20220905_001500,NO
50881,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220905_003000.WAV,20220905_003000,NO
50882,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220905_010000.WAV,20220905_010000,NO
50883,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220905_011500.WAV,20220905_011500,NO
50884,RZUF04,-73.393795,3.5450633,3,11,192000,borde,0.6638897516276869,0.336110248372313,0.0,pasture,20220905_013000.WAV,20220905_013000,NO
