global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
74527,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220904_164500.WAV,20220904_164500,NO
74528,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220904_210000.WAV,20220904_210000,NO
74529,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_011500.WAV,20220905_011500,NO
74530,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_053000.WAV,20220905_053000,NO
74531,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_094500.WAV,20220905_094500,NO
74532,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_140000.WAV,20220905_140000,NO
74533,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_181500.WAV,20220905_181500,NO
74534,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_223000.WAV,20220905_223000,NO
74535,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220906_024500.WAV,20220906_024500,NO
74536,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220906_070000.WAV,20220906_070000,NO
74537,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220906_111500.WAV,20220906_111500,NO
74538,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220906_153000.WAV,20220906_153000,NO
74539,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220906_194500.WAV,20220906_194500,NO
74540,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220907_000000.WAV,20220907_000000,NO
74541,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_013000.WAV,20220905_013000,NO
74542,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_014500.WAV,20220905_014500,NO
74543,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_020000.WAV,20220905_020000,NO
74544,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_021500.WAV,20220905_021500,NO
74545,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_023000.WAV,20220905_023000,NO
74546,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_024500.WAV,20220905_024500,NO
74547,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_030000.WAV,20220905_030000,NO
74548,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_031500.WAV,20220905_031500,NO
74549,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_033000.WAV,20220905_033000,NO
74550,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_034500.WAV,20220905_034500,NO
74551,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_040000.WAV,20220905_040000,NO
74552,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_041500.WAV,20220905_041500,NO
74553,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_043000.WAV,20220905_043000,NO
74554,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_044500.WAV,20220905_044500,NO
74555,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_050000.WAV,20220905_050000,NO
74556,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_051500.WAV,20220905_051500,NO
74557,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_054500.WAV,20220905_054500,NO
74558,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_060000.WAV,20220905_060000,NO
74559,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_061500.WAV,20220905_061500,NO
74560,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_063000.WAV,20220905_063000,NO
74561,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_064500.WAV,20220905_064500,NO
74562,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_070000.WAV,20220905_070000,NO
74563,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_071500.WAV,20220905_071500,NO
74564,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_073000.WAV,20220905_073000,NO
74565,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_074500.WAV,20220905_074500,NO
74566,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_080000.WAV,20220905_080000,NO
74567,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_081500.WAV,20220905_081500,NO
74568,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_083000.WAV,20220905_083000,NO
74569,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_084500.WAV,20220905_084500,NO
74570,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_090000.WAV,20220905_090000,NO
74571,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_091500.WAV,20220905_091500,NO
74572,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_093000.WAV,20220905_093000,NO
74573,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_100000.WAV,20220905_100000,NO
74574,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_101500.WAV,20220905_101500,NO
74575,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_103000.WAV,20220905_103000,NO
74576,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_104500.WAV,20220905_104500,NO
74577,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_110000.WAV,20220905_110000,NO
74578,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_111500.WAV,20220905_111500,NO
74579,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_113000.WAV,20220905_113000,NO
74580,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_114500.WAV,20220905_114500,NO
74581,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_120000.WAV,20220905_120000,NO
74582,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_121500.WAV,20220905_121500,NO
74583,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_123000.WAV,20220905_123000,NO
74584,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_124500.WAV,20220905_124500,NO
74585,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_130000.WAV,20220905_130000,NO
74586,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_131500.WAV,20220905_131500,NO
74587,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_133000.WAV,20220905_133000,NO
74588,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_134500.WAV,20220905_134500,NO
74589,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_141500.WAV,20220905_141500,NO
74590,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_143000.WAV,20220905_143000,NO
74591,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_144500.WAV,20220905_144500,YES
74592,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_150000.WAV,20220905_150000,NO
74593,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_151500.WAV,20220905_151500,NO
74594,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_153000.WAV,20220905_153000,NO
74595,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_154500.WAV,20220905_154500,NO
74596,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_160000.WAV,20220905_160000,NO
74597,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_161500.WAV,20220905_161500,NO
74598,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_163000.WAV,20220905_163000,NO
74599,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_164500.WAV,20220905_164500,NO
74600,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_170000.WAV,20220905_170000,NO
74601,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_171500.WAV,20220905_171500,NO
74602,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_173000.WAV,20220905_173000,NO
74603,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_174500.WAV,20220905_174500,NO
74604,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_180000.WAV,20220905_180000,NO
74605,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_183000.WAV,20220905_183000,NO
74606,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_184500.WAV,20220905_184500,NO
74607,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_190000.WAV,20220905_190000,NO
74608,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_191500.WAV,20220905_191500,NO
74609,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_193000.WAV,20220905_193000,NO
74610,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_194500.WAV,20220905_194500,NO
74611,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_200000.WAV,20220905_200000,NO
74612,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_201500.WAV,20220905_201500,NO
74613,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_203000.WAV,20220905_203000,NO
74614,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_204500.WAV,20220905_204500,NO
74615,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_210000.WAV,20220905_210000,NO
74616,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_211500.WAV,20220905_211500,NO
74617,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_213000.WAV,20220905_213000,NO
74618,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_214500.WAV,20220905_214500,NO
74619,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_220000.WAV,20220905_220000,NO
74620,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_221500.WAV,20220905_221500,NO
74621,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_224500.WAV,20220905_224500,NO
74622,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_230000.WAV,20220905_230000,NO
74623,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_231500.WAV,20220905_231500,NO
74624,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_233000.WAV,20220905_233000,NO
74625,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220905_234500.WAV,20220905_234500,NO
74626,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220906_000000.WAV,20220906_000000,NO
74627,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220906_001500.WAV,20220906_001500,NO
74628,RZUH10,-73.3865415,3.5235094,4,12,192000,borde,0.1005422549400223,0.311727688269626,0.5877300567903516,forest,20220906_003000.WAV,20220906_003000,NO
