global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
26674,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_003000.WAV,20220905_003000,YES
26675,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_004500.WAV,20220905_004500,NO
26676,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_010000.WAV,20220905_010000,NO
26677,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_011500.WAV,20220905_011500,NO
26678,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_013000.WAV,20220905_013000,NO
26679,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_014500.WAV,20220905_014500,NO
26680,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_020000.WAV,20220905_020000,NO
26681,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_021500.WAV,20220905_021500,NO
26682,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_023000.WAV,20220905_023000,NO
26683,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_024500.WAV,20220905_024500,NO
26684,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_030000.WAV,20220905_030000,NO
26685,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_031500.WAV,20220905_031500,NO
26686,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_033000.WAV,20220905_033000,NO
26687,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_034500.WAV,20220905_034500,NO
26688,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220904_151500.WAV,20220904_151500,NO
26689,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220904_193000.WAV,20220904_193000,NO
26690,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220904_234500.WAV,20220904_234500,YES
26691,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_040000.WAV,20220905_040000,NO
26692,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_081500.WAV,20220905_081500,NO
26693,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_123000.WAV,20220905_123000,NO
26694,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_164500.WAV,20220905_164500,NO
26695,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_210000.WAV,20220905_210000,NO
26696,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220906_011500.WAV,20220906_011500,NO
26697,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220906_053000.WAV,20220906_053000,NO
26698,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220906_094500.WAV,20220906_094500,NO
26699,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220906_140000.WAV,20220906_140000,NO
26700,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220906_181500.WAV,20220906_181500,NO
26701,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220906_223000.WAV,20220906_223000,NO
26702,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220907_024500.WAV,20220907_024500,NO
26703,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_041500.WAV,20220905_041500,NO
26704,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_043000.WAV,20220905_043000,NO
26705,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_044500.WAV,20220905_044500,NO
26706,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_050000.WAV,20220905_050000,NO
26707,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_051500.WAV,20220905_051500,NO
26708,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_053000.WAV,20220905_053000,NO
26709,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_054500.WAV,20220905_054500,NO
26710,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_060000.WAV,20220905_060000,NO
26711,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_061500.WAV,20220905_061500,NO
26712,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_063000.WAV,20220905_063000,NO
26713,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_064500.WAV,20220905_064500,NO
26714,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_070000.WAV,20220905_070000,NO
26715,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_071500.WAV,20220905_071500,NO
26716,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_073000.WAV,20220905_073000,NO
26717,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_074500.WAV,20220905_074500,NO
26718,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_080000.WAV,20220905_080000,NO
26719,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_083000.WAV,20220905_083000,NO
26720,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_084500.WAV,20220905_084500,NO
26721,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_090000.WAV,20220905_090000,NO
26722,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_091500.WAV,20220905_091500,NO
26723,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_093000.WAV,20220905_093000,NO
26724,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_094500.WAV,20220905_094500,NO
26725,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_100000.WAV,20220905_100000,NO
26726,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_101500.WAV,20220905_101500,NO
26727,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_103000.WAV,20220905_103000,NO
26728,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_104500.WAV,20220905_104500,NO
26729,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_110000.WAV,20220905_110000,NO
26730,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_111500.WAV,20220905_111500,NO
26731,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_113000.WAV,20220905_113000,NO
26732,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_114500.WAV,20220905_114500,NO
26733,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_120000.WAV,20220905_120000,NO
26734,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_121500.WAV,20220905_121500,NO
26735,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_124500.WAV,20220905_124500,NO
26736,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_130000.WAV,20220905_130000,NO
26737,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_131500.WAV,20220905_131500,NO
26738,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_133000.WAV,20220905_133000,NO
26739,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_134500.WAV,20220905_134500,NO
26740,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_140000.WAV,20220905_140000,NO
26741,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_141500.WAV,20220905_141500,NO
26742,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_143000.WAV,20220905_143000,NO
26743,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_144500.WAV,20220905_144500,NO
26744,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_150000.WAV,20220905_150000,NO
26745,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_151500.WAV,20220905_151500,NO
26746,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_153000.WAV,20220905_153000,NO
26747,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_154500.WAV,20220905_154500,NO
26748,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_160000.WAV,20220905_160000,NO
26749,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_161500.WAV,20220905_161500,NO
26750,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_163000.WAV,20220905_163000,NO
26751,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_170000.WAV,20220905_170000,NO
26752,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_171500.WAV,20220905_171500,NO
26753,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_173000.WAV,20220905_173000,NO
26754,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_174500.WAV,20220905_174500,NO
26755,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_180000.WAV,20220905_180000,NO
26756,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_181500.WAV,20220905_181500,NO
26757,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_183000.WAV,20220905_183000,NO
26758,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_184500.WAV,20220905_184500,NO
26759,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_190000.WAV,20220905_190000,NO
26760,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_191500.WAV,20220905_191500,NO
26761,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_193000.WAV,20220905_193000,NO
26762,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_194500.WAV,20220905_194500,NO
26763,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_200000.WAV,20220905_200000,NO
26764,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_201500.WAV,20220905_201500,NO
26765,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_203000.WAV,20220905_203000,NO
26766,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_204500.WAV,20220905_204500,NO
26767,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_211500.WAV,20220905_211500,NO
26768,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_213000.WAV,20220905_213000,NO
26769,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_214500.WAV,20220905_214500,NO
26770,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_220000.WAV,20220905_220000,NO
26771,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_221500.WAV,20220905_221500,NO
26772,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_223000.WAV,20220905_223000,NO
26773,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_224500.WAV,20220905_224500,NO
26774,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_230000.WAV,20220905_230000,NO
26775,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_231500.WAV,20220905_231500,NO
26776,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_233000.WAV,20220905_233000,NO
26777,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220905_234500.WAV,20220905_234500,NO
26778,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220906_000000.WAV,20220906_000000,NO
26779,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220906_001500.WAV,20220906_001500,NO
26780,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220906_003000.WAV,20220906_003000,NO
26781,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220906_004500.WAV,20220906_004500,NO
26782,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220906_010000.WAV,20220906_010000,NO
26783,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220906_013000.WAV,20220906_013000,NO
26784,RZUC09,-73.4042486,3.5269262,4,12,192000,bosque,0.7971896550886185,0.1007368199660706,0.1020735249453108,pasture,20220906_014500.WAV,20220906_014500,NO
