global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
68939,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220903_203000.WAV,20220903_203000,NO
68940,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220903_204500.WAV,20220903_204500,NO
68941,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220903_210000.WAV,20220903_210000,NO
68942,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220903_211500.WAV,20220903_211500,NO
68943,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220903_213000.WAV,20220903_213000,NO
68944,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220903_214500.WAV,20220903_214500,NO
68945,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220903_221500.WAV,20220903_221500,NO
68946,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220903_223000.WAV,20220903_223000,NO
68947,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220903_224500.WAV,20220903_224500,NO
68948,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220903_230000.WAV,20220903_230000,NO
68949,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220903_231500.WAV,20220903_231500,NO
68950,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220903_233000.WAV,20220903_233000,NO
68951,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220903_234500.WAV,20220903_234500,NO
68952,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_000000.WAV,20220904_000000,NO
68953,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_001500.WAV,20220904_001500,NO
68954,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_003000.WAV,20220904_003000,NO
68955,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_004500.WAV,20220904_004500,NO
68956,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_010000.WAV,20220904_010000,NO
68957,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_011500.WAV,20220904_011500,NO
68958,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_013000.WAV,20220904_013000,NO
68959,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_014500.WAV,20220904_014500,NO
68960,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_020000.WAV,20220904_020000,NO
68961,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220903_133000.WAV,20220903_133000,YES
68962,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220903_174500.WAV,20220903_174500,NO
68963,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220903_220000.WAV,20220903_220000,NO
68964,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_021500.WAV,20220904_021500,NO
68965,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_063000.WAV,20220904_063000,NO
68966,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_104500.WAV,20220904_104500,NO
68967,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_150000.WAV,20220904_150000,NO
68968,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_191500.WAV,20220904_191500,NO
68969,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_233000.WAV,20220904_233000,NO
68970,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220905_034500.WAV,20220905_034500,NO
68971,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220905_080000.WAV,20220905_080000,NO
68972,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220905_121500.WAV,20220905_121500,NO
68973,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220905_163000.WAV,20220905_163000,NO
68974,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220905_204500.WAV,20220905_204500,NO
68975,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220906_010000.WAV,20220906_010000,NO
68976,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_023000.WAV,20220904_023000,NO
68977,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_024500.WAV,20220904_024500,NO
68978,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_030000.WAV,20220904_030000,NO
68979,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_031500.WAV,20220904_031500,NO
68980,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_033000.WAV,20220904_033000,NO
68981,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_034500.WAV,20220904_034500,NO
68982,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_040000.WAV,20220904_040000,NO
68983,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_041500.WAV,20220904_041500,YES
68984,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_043000.WAV,20220904_043000,YES
68985,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_044500.WAV,20220904_044500,YES
68986,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_050000.WAV,20220904_050000,NO
68987,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_051500.WAV,20220904_051500,NO
68988,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_053000.WAV,20220904_053000,NO
68989,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_054500.WAV,20220904_054500,NO
68990,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_060000.WAV,20220904_060000,YES
68991,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_061500.WAV,20220904_061500,NO
68992,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_064500.WAV,20220904_064500,NO
68993,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_070000.WAV,20220904_070000,NO
68994,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_071500.WAV,20220904_071500,NO
68995,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_073000.WAV,20220904_073000,NO
68996,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_074500.WAV,20220904_074500,NO
68997,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_080000.WAV,20220904_080000,NO
68998,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_081500.WAV,20220904_081500,NO
68999,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_083000.WAV,20220904_083000,NO
69000,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_084500.WAV,20220904_084500,NO
69001,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_090000.WAV,20220904_090000,NO
69002,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_091500.WAV,20220904_091500,NO
69003,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_093000.WAV,20220904_093000,NO
69004,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_094500.WAV,20220904_094500,NO
69005,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_100000.WAV,20220904_100000,NO
69006,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_101500.WAV,20220904_101500,NO
69007,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_103000.WAV,20220904_103000,NO
69008,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_110000.WAV,20220904_110000,NO
69009,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_111500.WAV,20220904_111500,NO
69010,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_113000.WAV,20220904_113000,NO
69011,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_114500.WAV,20220904_114500,NO
69012,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_120000.WAV,20220904_120000,NO
69013,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_121500.WAV,20220904_121500,NO
69014,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_123000.WAV,20220904_123000,NO
69015,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_124500.WAV,20220904_124500,NO
69016,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_130000.WAV,20220904_130000,NO
69017,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_131500.WAV,20220904_131500,NO
69018,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_133000.WAV,20220904_133000,NO
69019,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_134500.WAV,20220904_134500,NO
69020,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_140000.WAV,20220904_140000,NO
69021,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_141500.WAV,20220904_141500,NO
69022,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_143000.WAV,20220904_143000,NO
69023,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_144500.WAV,20220904_144500,NO
69024,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_151500.WAV,20220904_151500,NO
69025,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_153000.WAV,20220904_153000,NO
69026,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_154500.WAV,20220904_154500,NO
69027,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_160000.WAV,20220904_160000,NO
69028,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_161500.WAV,20220904_161500,NO
69029,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_163000.WAV,20220904_163000,NO
69030,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_164500.WAV,20220904_164500,NO
69031,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_170000.WAV,20220904_170000,NO
69032,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_171500.WAV,20220904_171500,NO
69033,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_173000.WAV,20220904_173000,NO
69034,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_174500.WAV,20220904_174500,NO
69035,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_180000.WAV,20220904_180000,NO
69036,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_181500.WAV,20220904_181500,NO
69037,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_183000.WAV,20220904_183000,NO
69038,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_184500.WAV,20220904_184500,NO
69039,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_190000.WAV,20220904_190000,NO
69040,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_193000.WAV,20220904_193000,NO
69041,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_194500.WAV,20220904_194500,NO
69042,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_200000.WAV,20220904_200000,NO
69043,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_201500.WAV,20220904_201500,NO
69044,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_203000.WAV,20220904_203000,NO
69045,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_204500.WAV,20220904_204500,NO
69046,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_210000.WAV,20220904_210000,NO
69047,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_211500.WAV,20220904_211500,NO
69048,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_213000.WAV,20220904_213000,NO
69049,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_214500.WAV,20220904_214500,NO
69050,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_220000.WAV,20220904_220000,NO
69051,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_221500.WAV,20220904_221500,NO
69052,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_223000.WAV,20220904_223000,NO
69053,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_224500.WAV,20220904_224500,NO
69054,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_230000.WAV,20220904_230000,NO
69055,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_231500.WAV,20220904_231500,NO
69056,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220904_234500.WAV,20220904_234500,YES
69057,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220905_000000.WAV,20220905_000000,NO
69058,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220905_001500.WAV,20220905_001500,YES
69059,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220905_003000.WAV,20220905_003000,YES
69060,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220905_004500.WAV,20220905_004500,NO
69061,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220905_010000.WAV,20220905_010000,NO
69062,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220905_011500.WAV,20220905_011500,NO
69063,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220905_013000.WAV,20220905_013000,NO
69064,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220905_014500.WAV,20220905_014500,NO
69065,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220905_020000.WAV,20220905_020000,NO
69066,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220905_021500.WAV,20220905_021500,NO
69067,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220905_023000.WAV,20220905_023000,NO
69068,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220905_024500.WAV,20220905_024500,NO
69069,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220905_030000.WAV,20220905_030000,NO
69070,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220905_031500.WAV,20220905_031500,NO
69071,RZUH03,-73.3857683,3.5489483,3,12,192000,parche,0.0,0.4768677085566637,0.5231322914433363,forest,20220905_033000.WAV,20220905_033000,NO
