global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
18507,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220905_181500.WAV,20220905_181500,NO
18508,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220905_183000.WAV,20220905_183000,NO
18509,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220905_184500.WAV,20220905_184500,NO
18510,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220905_190000.WAV,20220905_190000,NO
18511,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220905_191500.WAV,20220905_191500,NO
18512,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220905_193000.WAV,20220905_193000,NO
18513,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220905_194500.WAV,20220905_194500,NO
18514,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220905_200000.WAV,20220905_200000,NO
18515,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220905_201500.WAV,20220905_201500,NO
18516,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220905_203000.WAV,20220905_203000,NO
18517,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220905_210000.WAV,20220905_210000,NO
18518,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220905_211500.WAV,20220905_211500,NO
18519,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220905_213000.WAV,20220905_213000,NO
18520,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220905_214500.WAV,20220905_214500,NO
18521,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220905_220000.WAV,20220905_220000,NO
18522,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220905_221500.WAV,20220905_221500,NO
18523,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220905_223000.WAV,20220905_223000,NO
18524,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220905_224500.WAV,20220905_224500,NO
18525,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220905_230000.WAV,20220905_230000,NO
18526,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220905_231500.WAV,20220905_231500,NO
18527,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220905_233000.WAV,20220905_233000,NO
18528,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220905_234500.WAV,20220905_234500,NO
18529,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220906_000000.WAV,20220906_000000,NO
18530,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220906_001500.WAV,20220906_001500,NO
18531,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220906_003000.WAV,20220906_003000,NO
18532,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220906_004500.WAV,20220906_004500,NO
18533,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220906_011500.WAV,20220906_011500,NO
18534,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220906_013000.WAV,20220906_013000,NO
18535,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220906_014500.WAV,20220906_014500,NO
18536,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220906_020000.WAV,20220906_020000,NO
18537,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220906_021500.WAV,20220906_021500,NO
18538,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220906_023000.WAV,20220906_023000,NO
18539,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220906_024500.WAV,20220906_024500,NO
18540,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220906_030000.WAV,20220906_030000,NO
18541,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220906_031500.WAV,20220906_031500,NO
18542,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220906_033000.WAV,20220906_033000,NO
18543,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220906_034500.WAV,20220906_034500,NO
18544,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220906_040000.WAV,20220906_040000,NO
18545,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220906_041500.WAV,20220906_041500,NO
18546,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220906_043000.WAV,20220906_043000,NO
18547,RZUB09,-73.4079213,3.5269836,4,12,192000,borde,0.6695102955629153,0.3304897044370847,0.0,pasture,20220906_044500.WAV,20220906_044500,NO
