global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
11826,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220903_171500.WAV,20220903_171500,NO
11827,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220903_173000.WAV,20220903_173000,YES
11828,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220903_174500.WAV,20220903_174500,NO
11829,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220903_180000.WAV,20220903_180000,NO
11830,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220903_181500.WAV,20220903_181500,NO
11831,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220903_183000.WAV,20220903_183000,NO
11832,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220903_184500.WAV,20220903_184500,NO
11833,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220903_190000.WAV,20220903_190000,NO
11834,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220903_191500.WAV,20220903_191500,NO
11835,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220903_193000.WAV,20220903_193000,NO
11836,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220903_200000.WAV,20220903_200000,NO
11837,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220903_201500.WAV,20220903_201500,NO
11838,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220903_203000.WAV,20220903_203000,NO
11839,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220903_204500.WAV,20220903_204500,NO
11840,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220903_210000.WAV,20220903_210000,NO
11841,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220903_211500.WAV,20220903_211500,NO
11842,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220903_213000.WAV,20220903_213000,NO
11843,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220903_214500.WAV,20220903_214500,NO
11844,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220903_220000.WAV,20220903_220000,NO
11845,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220903_221500.WAV,20220903_221500,NO
11846,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220903_223000.WAV,20220903_223000,NO
11847,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220903_224500.WAV,20220903_224500,NO
11848,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220903_230000.WAV,20220903_230000,NO
11849,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220903_231500.WAV,20220903_231500,NO
11850,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220903_233000.WAV,20220903_233000,NO
11851,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220903_234500.WAV,20220903_234500,NO
11852,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_001500.WAV,20220904_001500,NO
11853,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_003000.WAV,20220904_003000,NO
11854,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_004500.WAV,20220904_004500,NO
11855,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_010000.WAV,20220904_010000,NO
11856,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_011500.WAV,20220904_011500,NO
11857,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_013000.WAV,20220904_013000,NO
11858,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_014500.WAV,20220904_014500,NO
11859,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_020000.WAV,20220904_020000,NO
11860,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_021500.WAV,20220904_021500,NO
11861,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_023000.WAV,20220904_023000,NO
11862,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_024500.WAV,20220904_024500,NO
11863,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_030000.WAV,20220904_030000,NO
11864,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_031500.WAV,20220904_031500,NO
11865,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_033000.WAV,20220904_033000,NO
11866,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_034500.WAV,20220904_034500,NO
11867,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_040000.WAV,20220904_040000,NO
11868,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220903_153000.WAV,20220903_153000,YES
11869,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220903_194500.WAV,20220903_194500,NO
11870,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_000000.WAV,20220904_000000,NO
11871,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_041500.WAV,20220904_041500,YES
11872,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_083000.WAV,20220904_083000,NO
11873,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_124500.WAV,20220904_124500,NO
11874,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_170000.WAV,20220904_170000,NO
11875,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_211500.WAV,20220904_211500,NO
11876,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_013000.WAV,20220905_013000,NO
11877,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_054500.WAV,20220905_054500,NO
11878,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_100000.WAV,20220905_100000,NO
11879,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_141500.WAV,20220905_141500,NO
11880,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_183000.WAV,20220905_183000,NO
11881,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_224500.WAV,20220905_224500,NO
11882,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220906_030000.WAV,20220906_030000,NO
11883,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_043000.WAV,20220904_043000,YES
11884,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_044500.WAV,20220904_044500,YES
11885,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_050000.WAV,20220904_050000,YES
11886,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_051500.WAV,20220904_051500,YES
11887,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_053000.WAV,20220904_053000,NO
11888,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_054500.WAV,20220904_054500,NO
11889,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_060000.WAV,20220904_060000,NO
11890,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_061500.WAV,20220904_061500,NO
11891,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_063000.WAV,20220904_063000,NO
11892,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_064500.WAV,20220904_064500,NO
11893,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_070000.WAV,20220904_070000,NO
11894,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_071500.WAV,20220904_071500,NO
11895,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_073000.WAV,20220904_073000,NO
11896,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_074500.WAV,20220904_074500,NO
11897,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_080000.WAV,20220904_080000,NO
11898,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_081500.WAV,20220904_081500,NO
11899,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_084500.WAV,20220904_084500,NO
11900,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_090000.WAV,20220904_090000,NO
11901,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_091500.WAV,20220904_091500,NO
11902,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_093000.WAV,20220904_093000,NO
11903,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_094500.WAV,20220904_094500,NO
11904,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_100000.WAV,20220904_100000,NO
11905,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_101500.WAV,20220904_101500,NO
11906,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_103000.WAV,20220904_103000,NO
11907,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_104500.WAV,20220904_104500,NO
11908,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_110000.WAV,20220904_110000,NO
11909,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_111500.WAV,20220904_111500,NO
11910,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_113000.WAV,20220904_113000,NO
11911,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_114500.WAV,20220904_114500,NO
11912,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_120000.WAV,20220904_120000,NO
11913,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_121500.WAV,20220904_121500,NO
11914,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_123000.WAV,20220904_123000,NO
11915,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_130000.WAV,20220904_130000,NO
11916,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_131500.WAV,20220904_131500,NO
11917,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_133000.WAV,20220904_133000,NO
11918,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_134500.WAV,20220904_134500,NO
11919,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_140000.WAV,20220904_140000,NO
11920,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_141500.WAV,20220904_141500,NO
11921,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_143000.WAV,20220904_143000,NO
11922,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_144500.WAV,20220904_144500,NO
11923,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_150000.WAV,20220904_150000,NO
11924,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_151500.WAV,20220904_151500,NO
11925,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_153000.WAV,20220904_153000,NO
11926,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_154500.WAV,20220904_154500,NO
11927,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_160000.WAV,20220904_160000,NO
11928,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_161500.WAV,20220904_161500,NO
11929,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_163000.WAV,20220904_163000,NO
11930,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_164500.WAV,20220904_164500,NO
11931,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_171500.WAV,20220904_171500,NO
11932,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_173000.WAV,20220904_173000,NO
11933,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_174500.WAV,20220904_174500,NO
11934,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_180000.WAV,20220904_180000,NO
11935,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_181500.WAV,20220904_181500,NO
11936,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_183000.WAV,20220904_183000,NO
11937,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_184500.WAV,20220904_184500,NO
11938,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_190000.WAV,20220904_190000,NO
11939,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_191500.WAV,20220904_191500,NO
11940,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_193000.WAV,20220904_193000,NO
11941,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_194500.WAV,20220904_194500,NO
11942,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_200000.WAV,20220904_200000,NO
11943,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_201500.WAV,20220904_201500,NO
11944,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_203000.WAV,20220904_203000,NO
11945,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_204500.WAV,20220904_204500,NO
11946,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_210000.WAV,20220904_210000,NO
11947,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_213000.WAV,20220904_213000,NO
11948,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_214500.WAV,20220904_214500,NO
11949,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_220000.WAV,20220904_220000,NO
11950,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_221500.WAV,20220904_221500,NO
11951,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_223000.WAV,20220904_223000,NO
11952,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_224500.WAV,20220904_224500,NO
11953,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_230000.WAV,20220904_230000,NO
11954,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_231500.WAV,20220904_231500,NO
11955,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_233000.WAV,20220904_233000,NO
11956,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220904_234500.WAV,20220904_234500,YES
11957,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_000000.WAV,20220905_000000,YES
11958,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_001500.WAV,20220905_001500,YES
11959,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_003000.WAV,20220905_003000,NO
11960,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_004500.WAV,20220905_004500,NO
11961,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_010000.WAV,20220905_010000,NO
11962,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_011500.WAV,20220905_011500,NO
11963,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_014500.WAV,20220905_014500,NO
11964,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_020000.WAV,20220905_020000,NO
11965,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_021500.WAV,20220905_021500,NO
11966,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_023000.WAV,20220905_023000,NO
11967,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_024500.WAV,20220905_024500,NO
11968,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_030000.WAV,20220905_030000,NO
11969,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_031500.WAV,20220905_031500,NO
11970,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_033000.WAV,20220905_033000,NO
11971,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_034500.WAV,20220905_034500,NO
11972,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_040000.WAV,20220905_040000,NO
11973,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_041500.WAV,20220905_041500,NO
11974,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_043000.WAV,20220905_043000,NO
11975,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_044500.WAV,20220905_044500,NO
11976,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_050000.WAV,20220905_050000,NO
11977,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_051500.WAV,20220905_051500,NO
11978,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_053000.WAV,20220905_053000,NO
11979,RZUB04,-73.408125,3.5452143,3,11,192000,borde,0.8917835755695714,0.1082164244304284,0.0,pasture,20220905_060000.WAV,20220905_060000,NO
