global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
67260,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_144500.WAV,20220904_144500,NO
67261,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_150000.WAV,20220904_150000,NO
67262,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_151500.WAV,20220904_151500,NO
67263,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_153000.WAV,20220904_153000,NO
67264,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_154500.WAV,20220904_154500,NO
67265,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_160000.WAV,20220904_160000,NO
67266,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_161500.WAV,20220904_161500,NO
67267,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_163000.WAV,20220904_163000,NO
67268,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_164500.WAV,20220904_164500,NO
67269,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_171500.WAV,20220904_171500,NO
67270,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_173000.WAV,20220904_173000,NO
67271,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_174500.WAV,20220904_174500,NO
67272,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_180000.WAV,20220904_180000,NO
67273,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_181500.WAV,20220904_181500,NO
67274,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_183000.WAV,20220904_183000,NO
67275,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_184500.WAV,20220904_184500,NO
67276,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_190000.WAV,20220904_190000,NO
67277,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_191500.WAV,20220904_191500,NO
67278,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_193000.WAV,20220904_193000,NO
67279,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_194500.WAV,20220904_194500,NO
67280,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_200000.WAV,20220904_200000,NO
67281,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_201500.WAV,20220904_201500,NO
67282,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_203000.WAV,20220904_203000,NO
67283,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_204500.WAV,20220904_204500,NO
67284,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_210000.WAV,20220904_210000,NO
67285,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_213000.WAV,20220904_213000,NO
67286,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_214500.WAV,20220904_214500,NO
67287,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_220000.WAV,20220904_220000,NO
67288,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_221500.WAV,20220904_221500,NO
67289,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_223000.WAV,20220904_223000,NO
67290,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_224500.WAV,20220904_224500,NO
67291,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_230000.WAV,20220904_230000,NO
67292,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_231500.WAV,20220904_231500,NO
67293,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_233000.WAV,20220904_233000,YES
67294,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_234500.WAV,20220904_234500,YES
67295,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_000000.WAV,20220905_000000,YES
67296,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_001500.WAV,20220905_001500,NO
67297,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_003000.WAV,20220905_003000,NO
67298,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_004500.WAV,20220905_004500,NO
67299,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_010000.WAV,20220905_010000,NO
67300,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_011500.WAV,20220905_011500,NO
67301,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_124500.WAV,20220904_124500,NO
67302,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_170000.WAV,20220904_170000,NO
67303,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220904_211500.WAV,20220904_211500,NO
67304,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_013000.WAV,20220905_013000,NO
67305,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_054500.WAV,20220905_054500,NO
67306,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_100000.WAV,20220905_100000,NO
67307,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_141500.WAV,20220905_141500,NO
67308,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_183000.WAV,20220905_183000,NO
67309,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_224500.WAV,20220905_224500,NO
67310,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220906_030000.WAV,20220906_030000,NO
67311,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220906_071500.WAV,20220906_071500,NO
67312,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220906_113000.WAV,20220906_113000,NO
67313,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220906_154500.WAV,20220906_154500,NO
67314,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220906_200000.WAV,20220906_200000,NO
67315,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220907_001500.WAV,20220907_001500,NO
67316,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_014500.WAV,20220905_014500,NO
67317,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_020000.WAV,20220905_020000,NO
67318,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_021500.WAV,20220905_021500,NO
67319,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_023000.WAV,20220905_023000,NO
67320,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_024500.WAV,20220905_024500,NO
67321,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_030000.WAV,20220905_030000,NO
67322,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_031500.WAV,20220905_031500,NO
67323,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_033000.WAV,20220905_033000,NO
67324,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_034500.WAV,20220905_034500,NO
67325,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_040000.WAV,20220905_040000,NO
67326,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_041500.WAV,20220905_041500,NO
67327,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_043000.WAV,20220905_043000,NO
67328,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_044500.WAV,20220905_044500,NO
67329,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_050000.WAV,20220905_050000,NO
67330,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_051500.WAV,20220905_051500,NO
67331,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_053000.WAV,20220905_053000,NO
67332,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_060000.WAV,20220905_060000,NO
67333,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_061500.WAV,20220905_061500,NO
67334,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_063000.WAV,20220905_063000,NO
67335,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_064500.WAV,20220905_064500,NO
67336,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_070000.WAV,20220905_070000,NO
67337,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_071500.WAV,20220905_071500,NO
67338,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_073000.WAV,20220905_073000,YES
67339,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_074500.WAV,20220905_074500,NO
67340,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_080000.WAV,20220905_080000,NO
67341,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_081500.WAV,20220905_081500,NO
67342,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_083000.WAV,20220905_083000,NO
67343,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_084500.WAV,20220905_084500,NO
67344,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_090000.WAV,20220905_090000,NO
67345,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_091500.WAV,20220905_091500,NO
67346,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_093000.WAV,20220905_093000,NO
67347,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_094500.WAV,20220905_094500,NO
67348,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_101500.WAV,20220905_101500,NO
67349,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_103000.WAV,20220905_103000,NO
67350,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_104500.WAV,20220905_104500,NO
67351,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_110000.WAV,20220905_110000,NO
67352,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_111500.WAV,20220905_111500,NO
67353,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_113000.WAV,20220905_113000,NO
67354,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_114500.WAV,20220905_114500,NO
67355,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_120000.WAV,20220905_120000,NO
67356,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_121500.WAV,20220905_121500,NO
67357,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_123000.WAV,20220905_123000,NO
67358,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_124500.WAV,20220905_124500,NO
67359,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_130000.WAV,20220905_130000,NO
67360,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_131500.WAV,20220905_131500,NO
67361,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_133000.WAV,20220905_133000,NO
67362,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_134500.WAV,20220905_134500,NO
67363,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_140000.WAV,20220905_140000,NO
67364,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_143000.WAV,20220905_143000,YES
67365,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_144500.WAV,20220905_144500,NO
67366,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_150000.WAV,20220905_150000,NO
67367,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_151500.WAV,20220905_151500,NO
67368,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_153000.WAV,20220905_153000,NO
67369,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_154500.WAV,20220905_154500,NO
67370,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_160000.WAV,20220905_160000,NO
67371,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_161500.WAV,20220905_161500,NO
67372,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_163000.WAV,20220905_163000,NO
67373,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_164500.WAV,20220905_164500,NO
67374,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_170000.WAV,20220905_170000,NO
67375,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_171500.WAV,20220905_171500,NO
67376,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_173000.WAV,20220905_173000,NO
67377,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_174500.WAV,20220905_174500,NO
67378,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_180000.WAV,20220905_180000,NO
67379,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_181500.WAV,20220905_181500,NO
67380,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_184500.WAV,20220905_184500,NO
67381,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_190000.WAV,20220905_190000,NO
67382,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_191500.WAV,20220905_191500,NO
67383,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_193000.WAV,20220905_193000,NO
67384,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_194500.WAV,20220905_194500,NO
67385,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_200000.WAV,20220905_200000,NO
67386,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_201500.WAV,20220905_201500,NO
67387,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_203000.WAV,20220905_203000,NO
67388,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_204500.WAV,20220905_204500,NO
67389,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_210000.WAV,20220905_210000,NO
67390,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_211500.WAV,20220905_211500,NO
67391,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_213000.WAV,20220905_213000,NO
67392,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_214500.WAV,20220905_214500,NO
67393,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_220000.WAV,20220905_220000,NO
67394,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_221500.WAV,20220905_221500,NO
67395,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_223000.WAV,20220905_223000,NO
67396,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_230000.WAV,20220905_230000,NO
67397,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_231500.WAV,20220905_231500,NO
67398,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_233000.WAV,20220905_233000,NO
67399,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220905_234500.WAV,20220905_234500,NO
67400,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220906_000000.WAV,20220906_000000,NO
67401,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220906_001500.WAV,20220906_001500,NO
67402,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220906_003000.WAV,20220906_003000,NO
67403,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220906_004500.WAV,20220906_004500,NO
67404,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220906_010000.WAV,20220906_010000,NO
67405,RZUG13,-73.389965,3.512642,3,12,192000,borde,0.697835644453975,0.2849184689064634,0.0172458866395615,pasture,20220906_011500.WAV,20220906_011500,NO
