global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
37942,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_170000.WAV,20220904_170000,NO
37943,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_171500.WAV,20220904_171500,NO
37944,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_173000.WAV,20220904_173000,NO
37945,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_180000.WAV,20220904_180000,NO
37946,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_181500.WAV,20220904_181500,NO
37947,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_183000.WAV,20220904_183000,NO
37948,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_184500.WAV,20220904_184500,NO
37949,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_190000.WAV,20220904_190000,NO
37950,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_191500.WAV,20220904_191500,NO
37951,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_193000.WAV,20220904_193000,NO
37952,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_194500.WAV,20220904_194500,NO
37953,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_200000.WAV,20220904_200000,NO
37954,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_201500.WAV,20220904_201500,NO
37955,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_203000.WAV,20220904_203000,NO
37956,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_204500.WAV,20220904_204500,NO
37957,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_210000.WAV,20220904_210000,NO
37958,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_211500.WAV,20220904_211500,NO
37959,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_213000.WAV,20220904_213000,NO
37960,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_214500.WAV,20220904_214500,NO
37961,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_221500.WAV,20220904_221500,NO
37962,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_223000.WAV,20220904_223000,NO
37963,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_224500.WAV,20220904_224500,NO
37964,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_230000.WAV,20220904_230000,NO
37965,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_231500.WAV,20220904_231500,YES
37966,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_233000.WAV,20220904_233000,NO
37967,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_234500.WAV,20220904_234500,YES
37968,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_000000.WAV,20220905_000000,YES
37969,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_001500.WAV,20220905_001500,YES
37970,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_003000.WAV,20220905_003000,NO
37971,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_004500.WAV,20220905_004500,NO
37972,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_010000.WAV,20220905_010000,NO
37973,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_011500.WAV,20220905_011500,NO
37974,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_013000.WAV,20220905_013000,NO
37975,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_014500.WAV,20220905_014500,YES
37976,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_020000.WAV,20220905_020000,NO
37977,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_133000.WAV,20220904_133000,NO
37978,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_174500.WAV,20220904_174500,NO
37979,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220904_220000.WAV,20220904_220000,NO
37980,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_021500.WAV,20220905_021500,NO
37981,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_063000.WAV,20220905_063000,NO
37982,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_104500.WAV,20220905_104500,NO
37983,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_150000.WAV,20220905_150000,NO
37984,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_191500.WAV,20220905_191500,NO
37985,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_233000.WAV,20220905_233000,NO
37986,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220906_034500.WAV,20220906_034500,NO
37987,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220906_080000.WAV,20220906_080000,NO
37988,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220906_121500.WAV,20220906_121500,NO
37989,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220906_163000.WAV,20220906_163000,NO
37990,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220906_204500.WAV,20220906_204500,NO
37991,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220907_010000.WAV,20220907_010000,NO
37992,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_023000.WAV,20220905_023000,NO
37993,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_024500.WAV,20220905_024500,NO
37994,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_030000.WAV,20220905_030000,NO
37995,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_031500.WAV,20220905_031500,NO
37996,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_033000.WAV,20220905_033000,NO
37997,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_034500.WAV,20220905_034500,NO
37998,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_040000.WAV,20220905_040000,NO
37999,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_041500.WAV,20220905_041500,NO
38000,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_043000.WAV,20220905_043000,NO
38001,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_044500.WAV,20220905_044500,NO
38002,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_050000.WAV,20220905_050000,NO
38003,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_051500.WAV,20220905_051500,NO
38004,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_053000.WAV,20220905_053000,NO
38005,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_054500.WAV,20220905_054500,NO
38006,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_060000.WAV,20220905_060000,NO
38007,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_061500.WAV,20220905_061500,NO
38008,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_064500.WAV,20220905_064500,NO
38009,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_070000.WAV,20220905_070000,NO
38010,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_071500.WAV,20220905_071500,NO
38011,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_073000.WAV,20220905_073000,NO
38012,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_074500.WAV,20220905_074500,NO
38013,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_080000.WAV,20220905_080000,NO
38014,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_081500.WAV,20220905_081500,NO
38015,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_083000.WAV,20220905_083000,NO
38016,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_084500.WAV,20220905_084500,NO
38017,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_090000.WAV,20220905_090000,NO
38018,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_091500.WAV,20220905_091500,NO
38019,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_093000.WAV,20220905_093000,NO
38020,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_094500.WAV,20220905_094500,NO
38021,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_100000.WAV,20220905_100000,NO
38022,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_101500.WAV,20220905_101500,NO
38023,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_103000.WAV,20220905_103000,NO
38024,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_110000.WAV,20220905_110000,NO
38025,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_111500.WAV,20220905_111500,NO
38026,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_113000.WAV,20220905_113000,NO
38027,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_114500.WAV,20220905_114500,NO
38028,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_120000.WAV,20220905_120000,NO
38029,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_121500.WAV,20220905_121500,NO
38030,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_123000.WAV,20220905_123000,NO
38031,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_124500.WAV,20220905_124500,NO
38032,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_130000.WAV,20220905_130000,NO
38033,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_131500.WAV,20220905_131500,NO
38034,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_133000.WAV,20220905_133000,NO
38035,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_134500.WAV,20220905_134500,NO
38036,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_140000.WAV,20220905_140000,YES
38037,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_141500.WAV,20220905_141500,NO
38038,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_143000.WAV,20220905_143000,NO
38039,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_144500.WAV,20220905_144500,NO
38040,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_151500.WAV,20220905_151500,NO
38041,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_153000.WAV,20220905_153000,NO
38042,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_154500.WAV,20220905_154500,NO
38043,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_160000.WAV,20220905_160000,NO
38044,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_161500.WAV,20220905_161500,NO
38045,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_163000.WAV,20220905_163000,NO
38046,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_164500.WAV,20220905_164500,NO
38047,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_170000.WAV,20220905_170000,NO
38048,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_171500.WAV,20220905_171500,NO
38049,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_173000.WAV,20220905_173000,NO
38050,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_174500.WAV,20220905_174500,NO
38051,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_180000.WAV,20220905_180000,NO
38052,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_181500.WAV,20220905_181500,NO
38053,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_183000.WAV,20220905_183000,NO
38054,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_184500.WAV,20220905_184500,NO
38055,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_190000.WAV,20220905_190000,NO
38056,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_193000.WAV,20220905_193000,NO
38057,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_194500.WAV,20220905_194500,NO
38058,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_200000.WAV,20220905_200000,NO
38059,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_201500.WAV,20220905_201500,NO
38060,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_203000.WAV,20220905_203000,YES
38061,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_204500.WAV,20220905_204500,NO
38062,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_210000.WAV,20220905_210000,NO
38063,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_211500.WAV,20220905_211500,NO
38064,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_213000.WAV,20220905_213000,NO
38065,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_214500.WAV,20220905_214500,NO
38066,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_220000.WAV,20220905_220000,NO
38067,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_221500.WAV,20220905_221500,NO
38068,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_223000.WAV,20220905_223000,NO
38069,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_224500.WAV,20220905_224500,NO
38070,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_230000.WAV,20220905_230000,NO
38071,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_231500.WAV,20220905_231500,NO
38072,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220905_234500.WAV,20220905_234500,NO
38073,RZUD12,-73.4007745,3.5160464,4,12,192000,bosque,0.6611381967844501,0.0002293982644013,0.3386324049511485,pasture,20220906_000000.WAV,20220906_000000,NO
