global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
76821,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220904_194500.WAV,20220904_194500,NO
76822,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220904_200000.WAV,20220904_200000,NO
76823,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220904_201500.WAV,20220904_201500,NO
76824,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220904_203000.WAV,20220904_203000,NO
76825,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220904_210000.WAV,20220904_210000,NO
76826,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220904_211500.WAV,20220904_211500,NO
76827,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220904_213000.WAV,20220904_213000,NO
76828,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220904_214500.WAV,20220904_214500,NO
76829,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220904_220000.WAV,20220904_220000,NO
76830,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220904_221500.WAV,20220904_221500,NO
76831,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220904_223000.WAV,20220904_223000,NO
76832,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220904_224500.WAV,20220904_224500,NO
76833,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220904_230000.WAV,20220904_230000,NO
76834,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220904_231500.WAV,20220904_231500,NO
76835,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220904_233000.WAV,20220904_233000,NO
76836,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220904_234500.WAV,20220904_234500,NO
76837,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_000000.WAV,20220905_000000,YES
76838,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_001500.WAV,20220905_001500,YES
76839,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_003000.WAV,20220905_003000,NO
76840,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_004500.WAV,20220905_004500,NO
76841,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220904_121500.WAV,20220904_121500,NO
76842,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220904_163000.WAV,20220904_163000,NO
76843,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220904_204500.WAV,20220904_204500,NO
76844,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_010000.WAV,20220905_010000,NO
76845,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_051500.WAV,20220905_051500,NO
76846,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_093000.WAV,20220905_093000,NO
76847,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_134500.WAV,20220905_134500,NO
76848,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_180000.WAV,20220905_180000,NO
76849,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_221500.WAV,20220905_221500,NO
76850,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220906_023000.WAV,20220906_023000,NO
76851,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220906_064500.WAV,20220906_064500,NO
76852,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220906_110000.WAV,20220906_110000,NO
76853,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220906_151500.WAV,20220906_151500,NO
76854,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220906_193000.WAV,20220906_193000,NO
76855,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220906_234500.WAV,20220906_234500,NO
76856,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_011500.WAV,20220905_011500,YES
76857,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_013000.WAV,20220905_013000,NO
76858,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_014500.WAV,20220905_014500,NO
76859,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_020000.WAV,20220905_020000,NO
76860,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_021500.WAV,20220905_021500,NO
76861,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_023000.WAV,20220905_023000,NO
76862,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_024500.WAV,20220905_024500,NO
76863,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_030000.WAV,20220905_030000,NO
76864,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_031500.WAV,20220905_031500,NO
76865,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_033000.WAV,20220905_033000,NO
76866,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_034500.WAV,20220905_034500,NO
76867,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_040000.WAV,20220905_040000,NO
76868,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_041500.WAV,20220905_041500,NO
76869,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_043000.WAV,20220905_043000,NO
76870,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_044500.WAV,20220905_044500,NO
76871,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_050000.WAV,20220905_050000,NO
76872,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_053000.WAV,20220905_053000,NO
76873,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_054500.WAV,20220905_054500,NO
76874,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_060000.WAV,20220905_060000,NO
76875,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_061500.WAV,20220905_061500,NO
76876,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_063000.WAV,20220905_063000,NO
76877,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_064500.WAV,20220905_064500,NO
76878,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_070000.WAV,20220905_070000,NO
76879,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_071500.WAV,20220905_071500,NO
76880,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_073000.WAV,20220905_073000,NO
76881,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_074500.WAV,20220905_074500,NO
76882,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_080000.WAV,20220905_080000,NO
76883,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_081500.WAV,20220905_081500,NO
76884,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_083000.WAV,20220905_083000,NO
76885,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_084500.WAV,20220905_084500,NO
76886,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_090000.WAV,20220905_090000,NO
76887,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_091500.WAV,20220905_091500,NO
76888,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_094500.WAV,20220905_094500,NO
76889,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_100000.WAV,20220905_100000,NO
76890,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_101500.WAV,20220905_101500,NO
76891,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_103000.WAV,20220905_103000,NO
76892,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_104500.WAV,20220905_104500,NO
76893,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_110000.WAV,20220905_110000,NO
76894,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_111500.WAV,20220905_111500,NO
76895,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_113000.WAV,20220905_113000,NO
76896,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_114500.WAV,20220905_114500,NO
76897,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_120000.WAV,20220905_120000,NO
76898,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_121500.WAV,20220905_121500,NO
76899,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_123000.WAV,20220905_123000,YES
76900,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_124500.WAV,20220905_124500,NO
76901,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_130000.WAV,20220905_130000,NO
76902,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_131500.WAV,20220905_131500,NO
76903,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_133000.WAV,20220905_133000,NO
76904,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_140000.WAV,20220905_140000,YES
76905,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_141500.WAV,20220905_141500,NO
76906,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_143000.WAV,20220905_143000,YES
76907,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_144500.WAV,20220905_144500,NO
76908,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_150000.WAV,20220905_150000,NO
76909,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_151500.WAV,20220905_151500,NO
76910,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_153000.WAV,20220905_153000,NO
76911,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_154500.WAV,20220905_154500,NO
76912,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_160000.WAV,20220905_160000,NO
76913,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_161500.WAV,20220905_161500,NO
76914,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_163000.WAV,20220905_163000,NO
76915,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_164500.WAV,20220905_164500,NO
76916,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_170000.WAV,20220905_170000,NO
76917,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_171500.WAV,20220905_171500,NO
76918,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_173000.WAV,20220905_173000,NO
76919,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_174500.WAV,20220905_174500,NO
76920,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_181500.WAV,20220905_181500,NO
76921,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_183000.WAV,20220905_183000,NO
76922,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_184500.WAV,20220905_184500,NO
76923,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_190000.WAV,20220905_190000,NO
76924,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_191500.WAV,20220905_191500,NO
76925,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_193000.WAV,20220905_193000,NO
76926,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_194500.WAV,20220905_194500,NO
76927,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_200000.WAV,20220905_200000,NO
76928,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_201500.WAV,20220905_201500,NO
76929,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_203000.WAV,20220905_203000,NO
76930,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_204500.WAV,20220905_204500,NO
76931,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_210000.WAV,20220905_210000,NO
76932,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_211500.WAV,20220905_211500,NO
76933,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_213000.WAV,20220905_213000,NO
76934,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_214500.WAV,20220905_214500,NO
76935,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_220000.WAV,20220905_220000,NO
76936,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_223000.WAV,20220905_223000,NO
76937,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_224500.WAV,20220905_224500,NO
76938,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_230000.WAV,20220905_230000,YES
76939,RZUH13,-73.3863978,3.5125106,4,12,192000,borde,0.4921246720117361,0.2863920160998565,0.2214833118884073,pasture,20220905_231500.WAV,20220905_231500,NO
