global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
56330,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_123000.WAV,20220904_123000,NO
56331,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_124500.WAV,20220904_124500,NO
56332,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_130000.WAV,20220904_130000,NO
56333,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_131500.WAV,20220904_131500,NO
56334,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_133000.WAV,20220904_133000,NO
56335,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_134500.WAV,20220904_134500,NO
56336,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_140000.WAV,20220904_140000,NO
56337,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_141500.WAV,20220904_141500,NO
56338,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_143000.WAV,20220904_143000,NO
56339,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_144500.WAV,20220904_144500,NO
56340,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_150000.WAV,20220904_150000,NO
56341,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_151500.WAV,20220904_151500,NO
56342,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_153000.WAV,20220904_153000,NO
56343,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_160000.WAV,20220904_160000,NO
56344,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_161500.WAV,20220904_161500,NO
56345,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_163000.WAV,20220904_163000,NO
56346,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_164500.WAV,20220904_164500,NO
56347,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_170000.WAV,20220904_170000,NO
56348,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_171500.WAV,20220904_171500,NO
56349,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_173000.WAV,20220904_173000,NO
56350,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_174500.WAV,20220904_174500,NO
56351,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_180000.WAV,20220904_180000,NO
56352,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_181500.WAV,20220904_181500,NO
56353,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_183000.WAV,20220904_183000,NO
56354,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_184500.WAV,20220904_184500,NO
56355,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_190000.WAV,20220904_190000,NO
56356,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_191500.WAV,20220904_191500,NO
56357,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_193000.WAV,20220904_193000,NO
56358,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_194500.WAV,20220904_194500,NO
56359,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_201500.WAV,20220904_201500,NO
56360,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_203000.WAV,20220904_203000,NO
56361,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_204500.WAV,20220904_204500,NO
56362,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_210000.WAV,20220904_210000,NO
56363,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_211500.WAV,20220904_211500,NO
56364,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_213000.WAV,20220904_213000,NO
56365,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_214500.WAV,20220904_214500,YES
56366,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_220000.WAV,20220904_220000,NO
56367,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_221500.WAV,20220904_221500,NO
56368,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_223000.WAV,20220904_223000,NO
56369,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_224500.WAV,20220904_224500,YES
56370,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_230000.WAV,20220904_230000,YES
56371,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_231500.WAV,20220904_231500,NO
56372,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_233000.WAV,20220904_233000,NO
56373,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_234500.WAV,20220904_234500,NO
56374,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_000000.WAV,20220905_000000,YES
56375,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_113000.WAV,20220904_113000,NO
56376,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_154500.WAV,20220904_154500,NO
56377,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220904_200000.WAV,20220904_200000,NO
56378,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_001500.WAV,20220905_001500,NO
56379,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_043000.WAV,20220905_043000,NO
56380,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_084500.WAV,20220905_084500,NO
56381,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_130000.WAV,20220905_130000,NO
56382,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_171500.WAV,20220905_171500,NO
56383,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_213000.WAV,20220905_213000,NO
56384,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220906_014500.WAV,20220906_014500,NO
56385,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220906_060000.WAV,20220906_060000,NO
56386,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220906_101500.WAV,20220906_101500,NO
56387,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220906_143000.WAV,20220906_143000,NO
56388,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220906_184500.WAV,20220906_184500,NO
56389,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220906_230000.WAV,20220906_230000,NO
56390,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_003000.WAV,20220905_003000,NO
56391,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_004500.WAV,20220905_004500,NO
56392,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_010000.WAV,20220905_010000,NO
56393,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_011500.WAV,20220905_011500,NO
56394,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_013000.WAV,20220905_013000,NO
56395,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_014500.WAV,20220905_014500,NO
56396,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_020000.WAV,20220905_020000,NO
56397,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_021500.WAV,20220905_021500,NO
56398,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_023000.WAV,20220905_023000,NO
56399,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_024500.WAV,20220905_024500,NO
56400,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_030000.WAV,20220905_030000,NO
56401,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_031500.WAV,20220905_031500,NO
56402,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_033000.WAV,20220905_033000,NO
56403,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_034500.WAV,20220905_034500,NO
56404,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_040000.WAV,20220905_040000,NO
56405,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_041500.WAV,20220905_041500,NO
56406,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_044500.WAV,20220905_044500,NO
56407,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_050000.WAV,20220905_050000,NO
56408,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_051500.WAV,20220905_051500,NO
56409,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_053000.WAV,20220905_053000,NO
56410,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_054500.WAV,20220905_054500,NO
56411,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_060000.WAV,20220905_060000,NO
56412,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_061500.WAV,20220905_061500,NO
56413,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_063000.WAV,20220905_063000,NO
56414,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_064500.WAV,20220905_064500,NO
56415,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_070000.WAV,20220905_070000,NO
56416,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_071500.WAV,20220905_071500,NO
56417,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_073000.WAV,20220905_073000,NO
56418,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_074500.WAV,20220905_074500,NO
56419,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_080000.WAV,20220905_080000,NO
56420,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_081500.WAV,20220905_081500,NO
56421,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_083000.WAV,20220905_083000,NO
56422,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_090000.WAV,20220905_090000,NO
56423,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_091500.WAV,20220905_091500,NO
56424,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_093000.WAV,20220905_093000,NO
56425,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_094500.WAV,20220905_094500,NO
56426,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_100000.WAV,20220905_100000,NO
56427,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_101500.WAV,20220905_101500,NO
56428,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_103000.WAV,20220905_103000,NO
56429,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_104500.WAV,20220905_104500,NO
56430,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_110000.WAV,20220905_110000,NO
56431,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_111500.WAV,20220905_111500,NO
56432,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_113000.WAV,20220905_113000,NO
56433,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_114500.WAV,20220905_114500,NO
56434,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_120000.WAV,20220905_120000,NO
56435,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_121500.WAV,20220905_121500,NO
56436,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_123000.WAV,20220905_123000,YES
56437,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_124500.WAV,20220905_124500,NO
56438,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_131500.WAV,20220905_131500,NO
56439,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_133000.WAV,20220905_133000,NO
56440,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_134500.WAV,20220905_134500,NO
56441,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_140000.WAV,20220905_140000,YES
56442,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_141500.WAV,20220905_141500,YES
56443,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_143000.WAV,20220905_143000,YES
56444,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_144500.WAV,20220905_144500,NO
56445,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_150000.WAV,20220905_150000,NO
56446,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_151500.WAV,20220905_151500,NO
56447,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_153000.WAV,20220905_153000,NO
56448,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_154500.WAV,20220905_154500,NO
56449,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_160000.WAV,20220905_160000,NO
56450,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_161500.WAV,20220905_161500,NO
56451,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_163000.WAV,20220905_163000,NO
56452,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_164500.WAV,20220905_164500,NO
56453,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_170000.WAV,20220905_170000,NO
56454,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_173000.WAV,20220905_173000,NO
56455,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_174500.WAV,20220905_174500,NO
56456,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_180000.WAV,20220905_180000,NO
56457,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_181500.WAV,20220905_181500,NO
56458,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_183000.WAV,20220905_183000,NO
56459,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_184500.WAV,20220905_184500,NO
56460,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_190000.WAV,20220905_190000,NO
56461,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_191500.WAV,20220905_191500,NO
56462,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_193000.WAV,20220905_193000,NO
56463,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_194500.WAV,20220905_194500,NO
56464,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_200000.WAV,20220905_200000,NO
56465,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_201500.WAV,20220905_201500,NO
56466,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_203000.WAV,20220905_203000,NO
56467,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_204500.WAV,20220905_204500,NO
56468,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_210000.WAV,20220905_210000,NO
56469,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_211500.WAV,20220905_211500,NO
56470,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_214500.WAV,20220905_214500,NO
56471,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_220000.WAV,20220905_220000,NO
56472,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_221500.WAV,20220905_221500,NO
56473,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_223000.WAV,20220905_223000,NO
56474,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_224500.WAV,20220905_224500,NO
56475,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_230000.WAV,20220905_230000,NO
56476,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_231500.WAV,20220905_231500,NO
56477,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_233000.WAV,20220905_233000,NO
56478,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220905_234500.WAV,20220905_234500,NO
56479,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220906_000000.WAV,20220906_000000,NO
56480,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220906_001500.WAV,20220906_001500,NO
56481,RZUF11,-73.3934394,3.5195729,4,12,192000,pastizal,0.0,0.1480377651383339,0.8519622348616661,forest,20220906_003000.WAV,20220906_003000,NO
