global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
54035,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220905_190000.WAV,20220905_190000,NO
54036,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220905_191500.WAV,20220905_191500,NO
54037,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220905_193000.WAV,20220905_193000,NO
54038,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220905_194500.WAV,20220905_194500,NO
54039,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220905_200000.WAV,20220905_200000,NO
54040,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220905_201500.WAV,20220905_201500,NO
54041,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220905_203000.WAV,20220905_203000,NO
54042,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220905_204500.WAV,20220905_204500,NO
54043,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220905_210000.WAV,20220905_210000,NO
54044,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220905_211500.WAV,20220905_211500,NO
54045,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220905_213000.WAV,20220905_213000,NO
54046,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220905_214500.WAV,20220905_214500,NO
54047,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220905_221500.WAV,20220905_221500,NO
54048,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220905_223000.WAV,20220905_223000,NO
54049,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220905_224500.WAV,20220905_224500,NO
54050,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220905_230000.WAV,20220905_230000,NO
54051,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220905_231500.WAV,20220905_231500,NO
54052,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220905_233000.WAV,20220905_233000,NO
54053,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220905_234500.WAV,20220905_234500,NO
54054,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_000000.WAV,20220906_000000,NO
54055,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_001500.WAV,20220906_001500,NO
54056,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_003000.WAV,20220906_003000,NO
54057,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_004500.WAV,20220906_004500,NO
54058,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_010000.WAV,20220906_010000,NO
54059,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_011500.WAV,20220906_011500,NO
54060,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_013000.WAV,20220906_013000,NO
54061,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_014500.WAV,20220906_014500,NO
54062,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_020000.WAV,20220906_020000,NO
54063,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220905_133000.WAV,20220905_133000,NO
54064,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220905_174500.WAV,20220905_174500,NO
54065,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220905_220000.WAV,20220905_220000,NO
54066,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_021500.WAV,20220906_021500,NO
54067,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_063000.WAV,20220906_063000,NO
54068,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_104500.WAV,20220906_104500,NO
54069,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_150000.WAV,20220906_150000,NO
54070,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_191500.WAV,20220906_191500,NO
54071,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_233000.WAV,20220906_233000,NO
54072,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220907_034500.WAV,20220907_034500,NO
54073,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220907_080000.WAV,20220907_080000,NO
54074,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220907_121500.WAV,20220907_121500,NO
54075,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220907_163000.WAV,20220907_163000,YES
54076,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220907_204500.WAV,20220907_204500,NO
54077,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220908_010000.WAV,20220908_010000,NO
54078,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_023000.WAV,20220906_023000,NO
54079,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_024500.WAV,20220906_024500,NO
54080,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_030000.WAV,20220906_030000,NO
54081,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_031500.WAV,20220906_031500,NO
54082,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_033000.WAV,20220906_033000,NO
54083,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_034500.WAV,20220906_034500,NO
54084,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_040000.WAV,20220906_040000,NO
54085,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_041500.WAV,20220906_041500,NO
54086,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_043000.WAV,20220906_043000,NO
54087,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_044500.WAV,20220906_044500,NO
54088,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_050000.WAV,20220906_050000,NO
54089,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_051500.WAV,20220906_051500,NO
54090,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_053000.WAV,20220906_053000,NO
54091,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_054500.WAV,20220906_054500,NO
54092,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_060000.WAV,20220906_060000,NO
54093,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_061500.WAV,20220906_061500,NO
54094,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_064500.WAV,20220906_064500,NO
54095,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_070000.WAV,20220906_070000,NO
54096,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_071500.WAV,20220906_071500,NO
54097,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_073000.WAV,20220906_073000,NO
54098,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_074500.WAV,20220906_074500,NO
54099,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_080000.WAV,20220906_080000,NO
54100,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_081500.WAV,20220906_081500,NO
54101,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_083000.WAV,20220906_083000,NO
54102,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_084500.WAV,20220906_084500,NO
54103,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_090000.WAV,20220906_090000,NO
54104,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_091500.WAV,20220906_091500,NO
54105,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_093000.WAV,20220906_093000,NO
54106,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_094500.WAV,20220906_094500,NO
54107,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_100000.WAV,20220906_100000,NO
54108,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_101500.WAV,20220906_101500,NO
54109,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_103000.WAV,20220906_103000,NO
54110,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_110000.WAV,20220906_110000,NO
54111,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_111500.WAV,20220906_111500,NO
54112,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_113000.WAV,20220906_113000,YES
54113,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_114500.WAV,20220906_114500,NO
54114,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_120000.WAV,20220906_120000,NO
54115,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_121500.WAV,20220906_121500,NO
54116,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_123000.WAV,20220906_123000,NO
54117,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_124500.WAV,20220906_124500,YES
54118,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_130000.WAV,20220906_130000,YES
54119,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_131500.WAV,20220906_131500,YES
54120,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_133000.WAV,20220906_133000,NO
54121,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_134500.WAV,20220906_134500,NO
54122,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_140000.WAV,20220906_140000,NO
54123,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_141500.WAV,20220906_141500,NO
54124,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_143000.WAV,20220906_143000,NO
54125,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_144500.WAV,20220906_144500,NO
54126,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_151500.WAV,20220906_151500,NO
54127,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_153000.WAV,20220906_153000,YES
54128,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_154500.WAV,20220906_154500,NO
54129,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_160000.WAV,20220906_160000,NO
54130,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_161500.WAV,20220906_161500,NO
54131,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_163000.WAV,20220906_163000,NO
54132,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_164500.WAV,20220906_164500,NO
54133,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_170000.WAV,20220906_170000,NO
54134,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_171500.WAV,20220906_171500,NO
54135,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_173000.WAV,20220906_173000,NO
54136,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_174500.WAV,20220906_174500,NO
54137,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_180000.WAV,20220906_180000,NO
54138,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_181500.WAV,20220906_181500,NO
54139,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_183000.WAV,20220906_183000,NO
54140,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_184500.WAV,20220906_184500,NO
54141,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_190000.WAV,20220906_190000,NO
54142,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_193000.WAV,20220906_193000,NO
54143,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_194500.WAV,20220906_194500,NO
54144,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_200000.WAV,20220906_200000,NO
54145,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_201500.WAV,20220906_201500,NO
54146,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_203000.WAV,20220906_203000,NO
54147,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_204500.WAV,20220906_204500,NO
54148,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_210000.WAV,20220906_210000,NO
54149,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_211500.WAV,20220906_211500,NO
54150,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_213000.WAV,20220906_213000,NO
54151,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_214500.WAV,20220906_214500,NO
54152,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_220000.WAV,20220906_220000,NO
54153,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_221500.WAV,20220906_221500,NO
54154,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_223000.WAV,20220906_223000,NO
54155,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_224500.WAV,20220906_224500,NO
54156,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_230000.WAV,20220906_230000,NO
54157,RZUF08,-73.3935467,3.5306064,5,13,192000,pastizal,0.0022781505231112,0.7775560780909534,0.2201657713859353,savanna,20220906_231500.WAV,20220906_231500,NO
