global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
21075,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_154500.WAV,20220903_154500,YES
21076,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_160000.WAV,20220903_160000,YES
21077,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_161500.WAV,20220903_161500,YES
21078,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_163000.WAV,20220903_163000,YES
21079,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_164500.WAV,20220903_164500,YES
21080,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_170000.WAV,20220903_170000,YES
21081,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_173000.WAV,20220903_173000,NO
21082,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_174500.WAV,20220903_174500,NO
21083,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_180000.WAV,20220903_180000,NO
21084,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_181500.WAV,20220903_181500,NO
21085,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_183000.WAV,20220903_183000,NO
21086,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_184500.WAV,20220903_184500,NO
21087,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_190000.WAV,20220903_190000,NO
21088,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_191500.WAV,20220903_191500,NO
21089,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_193000.WAV,20220903_193000,NO
21090,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_194500.WAV,20220903_194500,NO
21091,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_200000.WAV,20220903_200000,NO
21092,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_201500.WAV,20220903_201500,NO
21093,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_203000.WAV,20220903_203000,NO
21094,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_204500.WAV,20220903_204500,NO
21095,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_210000.WAV,20220903_210000,NO
21096,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_211500.WAV,20220903_211500,NO
21097,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_214500.WAV,20220903_214500,NO
21098,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_220000.WAV,20220903_220000,NO
21099,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_221500.WAV,20220903_221500,NO
21100,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_223000.WAV,20220903_223000,NO
21101,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_224500.WAV,20220903_224500,NO
21102,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_230000.WAV,20220903_230000,NO
21103,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_231500.WAV,20220903_231500,NO
21104,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_233000.WAV,20220903_233000,NO
21105,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_234500.WAV,20220903_234500,NO
21106,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_000000.WAV,20220904_000000,NO
21107,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_001500.WAV,20220904_001500,NO
21108,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_003000.WAV,20220904_003000,NO
21109,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_004500.WAV,20220904_004500,NO
21110,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_010000.WAV,20220904_010000,NO
21111,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_011500.WAV,20220904_011500,NO
21112,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_013000.WAV,20220904_013000,NO
21113,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_130000.WAV,20220903_130000,YES
21114,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_171500.WAV,20220903_171500,NO
21115,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220903_213000.WAV,20220903_213000,NO
21116,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_014500.WAV,20220904_014500,NO
21117,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_060000.WAV,20220904_060000,NO
21118,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_101500.WAV,20220904_101500,NO
21119,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_143000.WAV,20220904_143000,NO
21120,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_184500.WAV,20220904_184500,NO
21121,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_230000.WAV,20220904_230000,NO
21122,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220905_031500.WAV,20220905_031500,NO
21123,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220905_073000.WAV,20220905_073000,NO
21124,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220905_114500.WAV,20220905_114500,NO
21125,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220905_160000.WAV,20220905_160000,NO
21126,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220905_203000.WAV,20220905_203000,NO
21127,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220906_004500.WAV,20220906_004500,NO
21128,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_020000.WAV,20220904_020000,NO
21129,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_021500.WAV,20220904_021500,NO
21130,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_023000.WAV,20220904_023000,NO
21131,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_024500.WAV,20220904_024500,NO
21132,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_030000.WAV,20220904_030000,NO
21133,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_031500.WAV,20220904_031500,NO
21134,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_033000.WAV,20220904_033000,NO
21135,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_034500.WAV,20220904_034500,NO
21136,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_040000.WAV,20220904_040000,NO
21137,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_041500.WAV,20220904_041500,YES
21138,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_043000.WAV,20220904_043000,YES
21139,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_044500.WAV,20220904_044500,YES
21140,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_050000.WAV,20220904_050000,YES
21141,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_051500.WAV,20220904_051500,NO
21142,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_053000.WAV,20220904_053000,NO
21143,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_054500.WAV,20220904_054500,NO
21144,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_061500.WAV,20220904_061500,NO
21145,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_063000.WAV,20220904_063000,NO
21146,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_064500.WAV,20220904_064500,NO
21147,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_070000.WAV,20220904_070000,NO
21148,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_071500.WAV,20220904_071500,NO
21149,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_073000.WAV,20220904_073000,NO
21150,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_074500.WAV,20220904_074500,NO
21151,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_080000.WAV,20220904_080000,NO
21152,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_081500.WAV,20220904_081500,NO
21153,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_083000.WAV,20220904_083000,NO
21154,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_084500.WAV,20220904_084500,NO
21155,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_090000.WAV,20220904_090000,NO
21156,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_091500.WAV,20220904_091500,NO
21157,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_093000.WAV,20220904_093000,NO
21158,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_094500.WAV,20220904_094500,NO
21159,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_100000.WAV,20220904_100000,NO
21160,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_103000.WAV,20220904_103000,NO
21161,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_104500.WAV,20220904_104500,NO
21162,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_110000.WAV,20220904_110000,NO
21163,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_111500.WAV,20220904_111500,NO
21164,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_113000.WAV,20220904_113000,NO
21165,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_114500.WAV,20220904_114500,NO
21166,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_120000.WAV,20220904_120000,NO
21167,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_121500.WAV,20220904_121500,NO
21168,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_123000.WAV,20220904_123000,NO
21169,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_124500.WAV,20220904_124500,NO
21170,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_130000.WAV,20220904_130000,NO
21171,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_131500.WAV,20220904_131500,NO
21172,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_133000.WAV,20220904_133000,NO
21173,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_134500.WAV,20220904_134500,NO
21174,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_140000.WAV,20220904_140000,NO
21175,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_141500.WAV,20220904_141500,NO
21176,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_144500.WAV,20220904_144500,NO
21177,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_150000.WAV,20220904_150000,NO
21178,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_151500.WAV,20220904_151500,NO
21179,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_153000.WAV,20220904_153000,NO
21180,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_154500.WAV,20220904_154500,NO
21181,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_160000.WAV,20220904_160000,NO
21182,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_161500.WAV,20220904_161500,NO
21183,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_163000.WAV,20220904_163000,NO
21184,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_164500.WAV,20220904_164500,NO
21185,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_170000.WAV,20220904_170000,NO
21186,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_171500.WAV,20220904_171500,NO
21187,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_173000.WAV,20220904_173000,NO
21188,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_174500.WAV,20220904_174500,NO
21189,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_180000.WAV,20220904_180000,NO
21190,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_181500.WAV,20220904_181500,NO
21191,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_183000.WAV,20220904_183000,NO
21192,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_190000.WAV,20220904_190000,NO
21193,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_191500.WAV,20220904_191500,NO
21194,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_193000.WAV,20220904_193000,NO
21195,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_194500.WAV,20220904_194500,NO
21196,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_200000.WAV,20220904_200000,NO
21197,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_201500.WAV,20220904_201500,NO
21198,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_203000.WAV,20220904_203000,NO
21199,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_204500.WAV,20220904_204500,NO
21200,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_210000.WAV,20220904_210000,NO
21201,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_211500.WAV,20220904_211500,NO
21202,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_213000.WAV,20220904_213000,NO
21203,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_214500.WAV,20220904_214500,YES
21204,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_220000.WAV,20220904_220000,NO
21205,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_221500.WAV,20220904_221500,NO
21206,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_223000.WAV,20220904_223000,NO
21207,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_224500.WAV,20220904_224500,NO
21208,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_231500.WAV,20220904_231500,NO
21209,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_233000.WAV,20220904_233000,NO
21210,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220904_234500.WAV,20220904_234500,NO
21211,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220905_000000.WAV,20220905_000000,NO
21212,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220905_001500.WAV,20220905_001500,YES
21213,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220905_003000.WAV,20220905_003000,NO
21214,RZUC02,-73.4042293,3.5522801,3,11,192000,borde,0.2153794444959536,0.0540950088022584,0.7305255467017879,forest,20220905_004500.WAV,20220905_004500,NO
