global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
30897,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220903_174500.WAV,20220903_174500,NO
30898,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220903_180000.WAV,20220903_180000,NO
30899,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220903_181500.WAV,20220903_181500,NO
30900,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220903_183000.WAV,20220903_183000,NO
30901,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220903_184500.WAV,20220903_184500,NO
30902,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220903_190000.WAV,20220903_190000,NO
30903,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220903_191500.WAV,20220903_191500,NO
30904,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220903_193000.WAV,20220903_193000,NO
30905,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220903_194500.WAV,20220903_194500,NO
30906,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220903_200000.WAV,20220903_200000,NO
30907,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220903_201500.WAV,20220903_201500,NO
30908,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220903_203000.WAV,20220903_203000,NO
30909,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220903_204500.WAV,20220903_204500,NO
30910,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220903_210000.WAV,20220903_210000,NO
30911,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220903_213000.WAV,20220903_213000,NO
30912,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220903_214500.WAV,20220903_214500,NO
30913,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220903_220000.WAV,20220903_220000,NO
30914,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220903_221500.WAV,20220903_221500,NO
30915,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220903_223000.WAV,20220903_223000,NO
30916,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220903_224500.WAV,20220903_224500,NO
30917,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220903_230000.WAV,20220903_230000,NO
30918,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220903_231500.WAV,20220903_231500,NO
30919,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220903_233000.WAV,20220903_233000,NO
30920,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220903_234500.WAV,20220903_234500,NO
30921,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_000000.WAV,20220904_000000,NO
30922,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_001500.WAV,20220904_001500,NO
30923,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_003000.WAV,20220904_003000,NO
30924,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_004500.WAV,20220904_004500,NO
30925,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_010000.WAV,20220904_010000,NO
30926,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_011500.WAV,20220904_011500,NO
30927,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220903_124500.WAV,20220903_124500,YES
30928,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220903_170000.WAV,20220903_170000,NO
30929,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220903_211500.WAV,20220903_211500,NO
30930,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_013000.WAV,20220904_013000,NO
30931,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_054500.WAV,20220904_054500,NO
30932,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_100000.WAV,20220904_100000,NO
30933,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_141500.WAV,20220904_141500,NO
30934,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_183000.WAV,20220904_183000,NO
30935,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_224500.WAV,20220904_224500,NO
30936,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220905_030000.WAV,20220905_030000,NO
30937,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220905_071500.WAV,20220905_071500,NO
30938,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220905_113000.WAV,20220905_113000,NO
30939,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220905_154500.WAV,20220905_154500,YES
30940,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220905_200000.WAV,20220905_200000,NO
30941,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220906_001500.WAV,20220906_001500,NO
30942,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_014500.WAV,20220904_014500,NO
30943,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_020000.WAV,20220904_020000,NO
30944,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_021500.WAV,20220904_021500,NO
30945,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_023000.WAV,20220904_023000,NO
30946,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_024500.WAV,20220904_024500,NO
30947,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_030000.WAV,20220904_030000,NO
30948,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_031500.WAV,20220904_031500,NO
30949,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_033000.WAV,20220904_033000,NO
30950,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_034500.WAV,20220904_034500,NO
30951,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_040000.WAV,20220904_040000,NO
30952,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_041500.WAV,20220904_041500,YES
30953,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_043000.WAV,20220904_043000,YES
30954,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_044500.WAV,20220904_044500,YES
30955,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_050000.WAV,20220904_050000,YES
30956,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_051500.WAV,20220904_051500,NO
30957,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_053000.WAV,20220904_053000,NO
30958,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_060000.WAV,20220904_060000,NO
30959,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_061500.WAV,20220904_061500,NO
30960,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_063000.WAV,20220904_063000,NO
30961,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_064500.WAV,20220904_064500,NO
30962,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_070000.WAV,20220904_070000,NO
30963,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_071500.WAV,20220904_071500,NO
30964,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_073000.WAV,20220904_073000,NO
30965,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_074500.WAV,20220904_074500,NO
30966,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_080000.WAV,20220904_080000,NO
30967,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_081500.WAV,20220904_081500,NO
30968,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_083000.WAV,20220904_083000,NO
30969,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_084500.WAV,20220904_084500,NO
30970,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_090000.WAV,20220904_090000,NO
30971,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_091500.WAV,20220904_091500,NO
30972,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_093000.WAV,20220904_093000,NO
30973,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_094500.WAV,20220904_094500,NO
30974,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_101500.WAV,20220904_101500,NO
30975,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_103000.WAV,20220904_103000,NO
30976,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_104500.WAV,20220904_104500,NO
30977,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_110000.WAV,20220904_110000,NO
30978,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_111500.WAV,20220904_111500,NO
30979,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_113000.WAV,20220904_113000,NO
30980,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_114500.WAV,20220904_114500,NO
30981,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_120000.WAV,20220904_120000,NO
30982,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_121500.WAV,20220904_121500,NO
30983,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_123000.WAV,20220904_123000,NO
30984,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_124500.WAV,20220904_124500,NO
30985,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_130000.WAV,20220904_130000,NO
30986,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_131500.WAV,20220904_131500,NO
30987,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_133000.WAV,20220904_133000,NO
30988,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_134500.WAV,20220904_134500,NO
30989,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_140000.WAV,20220904_140000,NO
30990,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_143000.WAV,20220904_143000,NO
30991,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_144500.WAV,20220904_144500,NO
30992,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_150000.WAV,20220904_150000,NO
30993,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_151500.WAV,20220904_151500,NO
30994,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_153000.WAV,20220904_153000,NO
30995,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_154500.WAV,20220904_154500,NO
30996,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_160000.WAV,20220904_160000,NO
30997,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_161500.WAV,20220904_161500,NO
30998,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_163000.WAV,20220904_163000,NO
30999,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_164500.WAV,20220904_164500,NO
31000,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_170000.WAV,20220904_170000,NO
31001,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_171500.WAV,20220904_171500,NO
31002,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_173000.WAV,20220904_173000,NO
31003,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_174500.WAV,20220904_174500,NO
31004,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_180000.WAV,20220904_180000,NO
31005,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_181500.WAV,20220904_181500,NO
31006,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_184500.WAV,20220904_184500,NO
31007,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_190000.WAV,20220904_190000,NO
31008,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_191500.WAV,20220904_191500,NO
31009,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_193000.WAV,20220904_193000,NO
31010,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_194500.WAV,20220904_194500,NO
31011,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_200000.WAV,20220904_200000,NO
31012,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_201500.WAV,20220904_201500,NO
31013,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_203000.WAV,20220904_203000,NO
31014,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_204500.WAV,20220904_204500,NO
31015,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_210000.WAV,20220904_210000,NO
31016,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_211500.WAV,20220904_211500,NO
31017,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_213000.WAV,20220904_213000,NO
31018,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_214500.WAV,20220904_214500,NO
31019,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_220000.WAV,20220904_220000,NO
31020,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_221500.WAV,20220904_221500,NO
31021,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_223000.WAV,20220904_223000,NO
31022,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_230000.WAV,20220904_230000,NO
31023,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_231500.WAV,20220904_231500,NO
31024,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_233000.WAV,20220904_233000,NO
31025,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220904_234500.WAV,20220904_234500,NO
31026,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220905_000000.WAV,20220905_000000,NO
31027,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220905_001500.WAV,20220905_001500,NO
31028,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220905_003000.WAV,20220905_003000,YES
31029,RZUD03,-73.400941,3.5484844,3,11,192000,parche,0.4253544445639975,0.495815730401678,0.0788298250343244,savanna,20220905_004500.WAV,20220905_004500,YES
