global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
19595,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_141500.WAV,20220904_141500,NO
19596,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_143000.WAV,20220904_143000,NO
19597,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_150000.WAV,20220904_150000,NO
19598,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_151500.WAV,20220904_151500,NO
19599,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_153000.WAV,20220904_153000,NO
19600,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_154500.WAV,20220904_154500,NO
19601,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_160000.WAV,20220904_160000,NO
19602,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_161500.WAV,20220904_161500,NO
19603,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_163000.WAV,20220904_163000,NO
19604,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_164500.WAV,20220904_164500,NO
19605,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_170000.WAV,20220904_170000,NO
19606,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_171500.WAV,20220904_171500,NO
19607,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_173000.WAV,20220904_173000,NO
19608,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_174500.WAV,20220904_174500,NO
19609,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_180000.WAV,20220904_180000,NO
19610,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_181500.WAV,20220904_181500,NO
19611,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_183000.WAV,20220904_183000,NO
19612,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_184500.WAV,20220904_184500,YES
19613,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_191500.WAV,20220904_191500,NO
19614,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_193000.WAV,20220904_193000,YES
19615,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_194500.WAV,20220904_194500,NO
19616,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_200000.WAV,20220904_200000,NO
19617,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_201500.WAV,20220904_201500,NO
19618,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_203000.WAV,20220904_203000,NO
19619,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_204500.WAV,20220904_204500,NO
19620,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_210000.WAV,20220904_210000,NO
19621,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_211500.WAV,20220904_211500,NO
19622,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_213000.WAV,20220904_213000,NO
19623,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_214500.WAV,20220904_214500,NO
19624,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_220000.WAV,20220904_220000,NO
19625,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_221500.WAV,20220904_221500,NO
19626,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_223000.WAV,20220904_223000,NO
19627,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_224500.WAV,20220904_224500,NO
19628,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_230000.WAV,20220904_230000,NO
19629,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_233000.WAV,20220904_233000,NO
19630,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_234500.WAV,20220904_234500,YES
19631,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_000000.WAV,20220905_000000,YES
19632,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_001500.WAV,20220905_001500,YES
19633,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_003000.WAV,20220905_003000,NO
19634,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_004500.WAV,20220905_004500,NO
19635,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_010000.WAV,20220905_010000,NO
19636,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_011500.WAV,20220905_011500,NO
19637,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_013000.WAV,20220905_013000,NO
19638,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_014500.WAV,20220905_014500,NO
19639,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_020000.WAV,20220905_020000,NO
19640,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_021500.WAV,20220905_021500,NO
19641,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_023000.WAV,20220905_023000,NO
19642,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_024500.WAV,20220905_024500,NO
19643,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_030000.WAV,20220905_030000,NO
19644,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_031500.WAV,20220905_031500,NO
19645,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_144500.WAV,20220904_144500,NO
19646,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_190000.WAV,20220904_190000,NO
19647,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220904_231500.WAV,20220904_231500,NO
19648,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_033000.WAV,20220905_033000,NO
19649,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_074500.WAV,20220905_074500,NO
19650,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_120000.WAV,20220905_120000,NO
19651,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_161500.WAV,20220905_161500,NO
19652,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_203000.WAV,20220905_203000,NO
19653,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220906_004500.WAV,20220906_004500,NO
19654,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220906_050000.WAV,20220906_050000,NO
19655,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220906_091500.WAV,20220906_091500,NO
19656,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220906_133000.WAV,20220906_133000,NO
19657,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220906_174500.WAV,20220906_174500,NO
19658,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220906_220000.WAV,20220906_220000,NO
19659,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220907_021500.WAV,20220907_021500,NO
19660,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_034500.WAV,20220905_034500,NO
19661,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_040000.WAV,20220905_040000,NO
19662,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_041500.WAV,20220905_041500,NO
19663,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_043000.WAV,20220905_043000,NO
19664,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_044500.WAV,20220905_044500,NO
19665,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_050000.WAV,20220905_050000,NO
19666,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_051500.WAV,20220905_051500,NO
19667,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_053000.WAV,20220905_053000,NO
19668,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_054500.WAV,20220905_054500,NO
19669,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_060000.WAV,20220905_060000,NO
19670,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_061500.WAV,20220905_061500,NO
19671,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_063000.WAV,20220905_063000,NO
19672,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_064500.WAV,20220905_064500,NO
19673,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_070000.WAV,20220905_070000,NO
19674,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_071500.WAV,20220905_071500,NO
19675,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_073000.WAV,20220905_073000,NO
19676,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_080000.WAV,20220905_080000,NO
19677,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_081500.WAV,20220905_081500,NO
19678,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_083000.WAV,20220905_083000,NO
19679,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_084500.WAV,20220905_084500,NO
19680,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_090000.WAV,20220905_090000,NO
19681,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_091500.WAV,20220905_091500,NO
19682,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_093000.WAV,20220905_093000,NO
19683,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_094500.WAV,20220905_094500,NO
19684,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_100000.WAV,20220905_100000,NO
19685,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_101500.WAV,20220905_101500,NO
19686,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_103000.WAV,20220905_103000,NO
19687,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_104500.WAV,20220905_104500,NO
19688,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_110000.WAV,20220905_110000,NO
19689,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_111500.WAV,20220905_111500,NO
19690,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_113000.WAV,20220905_113000,NO
19691,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_114500.WAV,20220905_114500,NO
19692,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_121500.WAV,20220905_121500,NO
19693,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_123000.WAV,20220905_123000,NO
19694,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_124500.WAV,20220905_124500,NO
19695,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_130000.WAV,20220905_130000,NO
19696,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_131500.WAV,20220905_131500,NO
19697,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_133000.WAV,20220905_133000,NO
19698,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_134500.WAV,20220905_134500,NO
19699,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_140000.WAV,20220905_140000,NO
19700,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_141500.WAV,20220905_141500,NO
19701,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_143000.WAV,20220905_143000,NO
19702,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_144500.WAV,20220905_144500,NO
19703,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_150000.WAV,20220905_150000,NO
19704,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_151500.WAV,20220905_151500,NO
19705,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_153000.WAV,20220905_153000,NO
19706,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_154500.WAV,20220905_154500,NO
19707,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_160000.WAV,20220905_160000,NO
19708,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_163000.WAV,20220905_163000,NO
19709,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_164500.WAV,20220905_164500,NO
19710,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_170000.WAV,20220905_170000,NO
19711,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_171500.WAV,20220905_171500,NO
19712,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_173000.WAV,20220905_173000,NO
19713,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_174500.WAV,20220905_174500,NO
19714,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_180000.WAV,20220905_180000,NO
19715,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_181500.WAV,20220905_181500,NO
19716,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_183000.WAV,20220905_183000,NO
19717,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_184500.WAV,20220905_184500,NO
19718,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_190000.WAV,20220905_190000,NO
19719,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_191500.WAV,20220905_191500,NO
19720,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_193000.WAV,20220905_193000,NO
19721,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_194500.WAV,20220905_194500,NO
19722,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_200000.WAV,20220905_200000,NO
19723,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_201500.WAV,20220905_201500,NO
19724,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_204500.WAV,20220905_204500,NO
19725,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_210000.WAV,20220905_210000,NO
19726,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_211500.WAV,20220905_211500,NO
19727,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_213000.WAV,20220905_213000,NO
19728,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_214500.WAV,20220905_214500,NO
19729,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_220000.WAV,20220905_220000,NO
19730,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_221500.WAV,20220905_221500,NO
19731,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_223000.WAV,20220905_223000,NO
19732,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_224500.WAV,20220905_224500,NO
19733,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_230000.WAV,20220905_230000,NO
19734,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_231500.WAV,20220905_231500,NO
19735,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_233000.WAV,20220905_233000,NO
19736,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220905_234500.WAV,20220905_234500,NO
19737,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220906_000000.WAV,20220906_000000,NO
19738,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220906_001500.WAV,20220906_001500,NO
19739,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220906_003000.WAV,20220906_003000,NO
19740,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220906_010000.WAV,20220906_010000,NO
19741,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220906_011500.WAV,20220906_011500,NO
19742,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220906_013000.WAV,20220906_013000,NO
19743,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220906_014500.WAV,20220906_014500,NO
19744,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220906_020000.WAV,20220906_020000,NO
19745,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220906_021500.WAV,20220906_021500,NO
19746,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220906_023000.WAV,20220906_023000,NO
19747,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220906_024500.WAV,20220906_024500,NO
19748,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220906_030000.WAV,20220906_030000,NO
19749,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220906_031500.WAV,20220906_031500,NO
19750,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220906_033000.WAV,20220906_033000,NO
19751,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220906_034500.WAV,20220906_034500,NO
19752,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220906_040000.WAV,20220906_040000,NO
19753,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220906_041500.WAV,20220906_041500,NO
19754,RZUB11,-73.4076433,3.520385,4,12,192000,bosque,0.6066770343090174,0.0,0.3933229656909826,pasture,20220906_043000.WAV,20220906_043000,NO
