global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
49210,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220903_174500.WAV,20220903_174500,NO
49211,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220903_180000.WAV,20220903_180000,NO
49212,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220903_181500.WAV,20220903_181500,NO
49213,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220903_183000.WAV,20220903_183000,NO
49214,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220903_184500.WAV,20220903_184500,NO
49215,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220903_190000.WAV,20220903_190000,NO
49216,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220903_191500.WAV,20220903_191500,NO
49217,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220903_193000.WAV,20220903_193000,NO
49218,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220903_194500.WAV,20220903_194500,NO
49219,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220903_201500.WAV,20220903_201500,NO
49220,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220903_203000.WAV,20220903_203000,NO
49221,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220903_204500.WAV,20220903_204500,NO
49222,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220903_210000.WAV,20220903_210000,NO
49223,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220903_211500.WAV,20220903_211500,NO
49224,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220903_213000.WAV,20220903_213000,NO
49225,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220903_214500.WAV,20220903_214500,NO
49226,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220903_220000.WAV,20220903_220000,NO
49227,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220903_221500.WAV,20220903_221500,NO
49228,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220903_223000.WAV,20220903_223000,NO
49229,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220903_224500.WAV,20220903_224500,NO
49230,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220903_230000.WAV,20220903_230000,NO
49231,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220903_231500.WAV,20220903_231500,NO
49232,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220903_233000.WAV,20220903_233000,NO
49233,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220903_234500.WAV,20220903_234500,NO
49234,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_000000.WAV,20220904_000000,NO
49235,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220903_113000.WAV,20220903_113000,YES
49236,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220903_154500.WAV,20220903_154500,YES
49237,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220903_200000.WAV,20220903_200000,NO
49238,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_001500.WAV,20220904_001500,NO
49239,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_043000.WAV,20220904_043000,YES
49240,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_084500.WAV,20220904_084500,NO
49241,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_130000.WAV,20220904_130000,NO
49242,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_171500.WAV,20220904_171500,NO
49243,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_213000.WAV,20220904_213000,NO
49244,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220905_014500.WAV,20220905_014500,NO
49245,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220905_060000.WAV,20220905_060000,NO
49246,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220905_101500.WAV,20220905_101500,NO
49247,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220905_143000.WAV,20220905_143000,YES
49248,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220905_184500.WAV,20220905_184500,NO
49249,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220905_230000.WAV,20220905_230000,NO
49250,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_003000.WAV,20220904_003000,NO
49251,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_004500.WAV,20220904_004500,NO
49252,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_010000.WAV,20220904_010000,NO
49253,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_011500.WAV,20220904_011500,NO
49254,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_013000.WAV,20220904_013000,NO
49255,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_014500.WAV,20220904_014500,NO
49256,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_020000.WAV,20220904_020000,NO
49257,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_021500.WAV,20220904_021500,NO
49258,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_023000.WAV,20220904_023000,NO
49259,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_024500.WAV,20220904_024500,NO
49260,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_030000.WAV,20220904_030000,NO
49261,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_031500.WAV,20220904_031500,NO
49262,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_033000.WAV,20220904_033000,NO
49263,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_034500.WAV,20220904_034500,NO
49264,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_040000.WAV,20220904_040000,NO
49265,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_041500.WAV,20220904_041500,YES
49266,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_044500.WAV,20220904_044500,NO
49267,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_050000.WAV,20220904_050000,NO
49268,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_051500.WAV,20220904_051500,NO
49269,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_053000.WAV,20220904_053000,NO
49270,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_054500.WAV,20220904_054500,NO
49271,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_060000.WAV,20220904_060000,NO
49272,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_061500.WAV,20220904_061500,NO
49273,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_063000.WAV,20220904_063000,NO
49274,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_064500.WAV,20220904_064500,NO
49275,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_070000.WAV,20220904_070000,NO
49276,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_071500.WAV,20220904_071500,NO
49277,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_073000.WAV,20220904_073000,NO
49278,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_074500.WAV,20220904_074500,NO
49279,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_080000.WAV,20220904_080000,NO
49280,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_081500.WAV,20220904_081500,NO
49281,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_083000.WAV,20220904_083000,NO
49282,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_090000.WAV,20220904_090000,NO
49283,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_091500.WAV,20220904_091500,NO
49284,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_093000.WAV,20220904_093000,NO
49285,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_094500.WAV,20220904_094500,NO
49286,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_100000.WAV,20220904_100000,NO
49287,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_101500.WAV,20220904_101500,NO
49288,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_103000.WAV,20220904_103000,NO
49289,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_104500.WAV,20220904_104500,NO
49290,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_110000.WAV,20220904_110000,NO
49291,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_111500.WAV,20220904_111500,NO
49292,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_113000.WAV,20220904_113000,NO
49293,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_114500.WAV,20220904_114500,NO
49294,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_120000.WAV,20220904_120000,NO
49295,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_121500.WAV,20220904_121500,NO
49296,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_123000.WAV,20220904_123000,NO
49297,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_124500.WAV,20220904_124500,NO
49298,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_131500.WAV,20220904_131500,NO
49299,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_133000.WAV,20220904_133000,NO
49300,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_134500.WAV,20220904_134500,NO
49301,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_140000.WAV,20220904_140000,NO
49302,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_141500.WAV,20220904_141500,NO
49303,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_143000.WAV,20220904_143000,NO
49304,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_144500.WAV,20220904_144500,NO
49305,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_150000.WAV,20220904_150000,NO
49306,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_151500.WAV,20220904_151500,NO
49307,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_153000.WAV,20220904_153000,NO
49308,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_154500.WAV,20220904_154500,NO
49309,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_160000.WAV,20220904_160000,NO
49310,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_161500.WAV,20220904_161500,NO
49311,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_163000.WAV,20220904_163000,NO
49312,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_164500.WAV,20220904_164500,NO
49313,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_170000.WAV,20220904_170000,NO
49314,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_173000.WAV,20220904_173000,NO
49315,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_174500.WAV,20220904_174500,NO
49316,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_180000.WAV,20220904_180000,NO
49317,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_181500.WAV,20220904_181500,NO
49318,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_183000.WAV,20220904_183000,NO
49319,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_184500.WAV,20220904_184500,NO
49320,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_190000.WAV,20220904_190000,NO
49321,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_191500.WAV,20220904_191500,NO
49322,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_193000.WAV,20220904_193000,NO
49323,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_194500.WAV,20220904_194500,NO
49324,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_200000.WAV,20220904_200000,NO
49325,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_201500.WAV,20220904_201500,NO
49326,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_203000.WAV,20220904_203000,NO
49327,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_204500.WAV,20220904_204500,NO
49328,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_210000.WAV,20220904_210000,NO
49329,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_211500.WAV,20220904_211500,NO
49330,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_214500.WAV,20220904_214500,YES
49331,RZUF02,-73.3935531,3.5524314,3,11,192000,bosque,0.7396133559942605,0.2388585532046118,0.0215280908011275,pasture,20220904_220000.WAV,20220904_220000,NO
