global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
66861,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220904_230000.WAV,20220904_230000,YES
66862,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220904_231500.WAV,20220904_231500,YES
66863,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220904_233000.WAV,20220904_233000,YES
66864,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220904_234500.WAV,20220904_234500,YES
66865,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_000000.WAV,20220905_000000,YES
66866,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_001500.WAV,20220905_001500,YES
66867,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_003000.WAV,20220905_003000,NO
66868,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_004500.WAV,20220905_004500,YES
66869,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_010000.WAV,20220905_010000,YES
66870,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_011500.WAV,20220905_011500,YES
66871,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_013000.WAV,20220905_013000,NO
66872,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220904_130000.WAV,20220904_130000,NO
66873,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220904_171500.WAV,20220904_171500,NO
66874,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220904_213000.WAV,20220904_213000,NO
66875,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_014500.WAV,20220905_014500,NO
66876,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_060000.WAV,20220905_060000,NO
66877,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_101500.WAV,20220905_101500,NO
66878,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_143000.WAV,20220905_143000,YES
66879,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_184500.WAV,20220905_184500,NO
66880,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_230000.WAV,20220905_230000,NO
66881,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220906_031500.WAV,20220906_031500,NO
66882,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220906_073000.WAV,20220906_073000,NO
66883,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220906_114500.WAV,20220906_114500,NO
66884,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220906_160000.WAV,20220906_160000,NO
66885,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220906_201500.WAV,20220906_201500,NO
66886,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220907_003000.WAV,20220907_003000,NO
66887,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220907_044500.WAV,20220907_044500,NO
66888,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220907_090000.WAV,20220907_090000,NO
66889,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220907_131500.WAV,20220907_131500,YES
66890,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220907_173000.WAV,20220907_173000,NO
66891,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220907_214500.WAV,20220907_214500,NO
66892,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220908_020000.WAV,20220908_020000,NO
66893,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220908_061500.WAV,20220908_061500,NO
66894,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220908_103000.WAV,20220908_103000,NO
66895,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220908_144500.WAV,20220908_144500,NO
66896,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_020000.WAV,20220905_020000,NO
66897,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_021500.WAV,20220905_021500,NO
66898,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_023000.WAV,20220905_023000,NO
66899,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_024500.WAV,20220905_024500,NO
66900,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_030000.WAV,20220905_030000,NO
66901,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_031500.WAV,20220905_031500,NO
66902,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_033000.WAV,20220905_033000,NO
66903,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_034500.WAV,20220905_034500,NO
66904,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_040000.WAV,20220905_040000,NO
66905,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_041500.WAV,20220905_041500,NO
66906,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_043000.WAV,20220905_043000,NO
66907,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_044500.WAV,20220905_044500,NO
66908,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_050000.WAV,20220905_050000,NO
66909,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_051500.WAV,20220905_051500,NO
66910,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_053000.WAV,20220905_053000,NO
66911,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_054500.WAV,20220905_054500,NO
66912,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_061500.WAV,20220905_061500,NO
66913,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_063000.WAV,20220905_063000,NO
66914,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_064500.WAV,20220905_064500,NO
66915,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_070000.WAV,20220905_070000,NO
66916,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_071500.WAV,20220905_071500,NO
66917,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_073000.WAV,20220905_073000,NO
66918,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_074500.WAV,20220905_074500,NO
66919,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_080000.WAV,20220905_080000,NO
66920,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_081500.WAV,20220905_081500,NO
66921,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_083000.WAV,20220905_083000,NO
66922,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_084500.WAV,20220905_084500,NO
66923,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_090000.WAV,20220905_090000,NO
66924,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_091500.WAV,20220905_091500,NO
66925,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_093000.WAV,20220905_093000,NO
66926,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_094500.WAV,20220905_094500,NO
66927,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_100000.WAV,20220905_100000,NO
66928,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_103000.WAV,20220905_103000,NO
66929,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_104500.WAV,20220905_104500,NO
66930,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_110000.WAV,20220905_110000,NO
66931,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_111500.WAV,20220905_111500,NO
66932,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_113000.WAV,20220905_113000,NO
66933,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_114500.WAV,20220905_114500,NO
66934,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_120000.WAV,20220905_120000,NO
66935,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_121500.WAV,20220905_121500,YES
66936,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_123000.WAV,20220905_123000,YES
66937,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_124500.WAV,20220905_124500,YES
66938,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_130000.WAV,20220905_130000,NO
66939,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_131500.WAV,20220905_131500,NO
66940,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_133000.WAV,20220905_133000,NO
66941,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_134500.WAV,20220905_134500,NO
66942,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_140000.WAV,20220905_140000,YES
66943,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_141500.WAV,20220905_141500,NO
66944,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_144500.WAV,20220905_144500,NO
66945,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_150000.WAV,20220905_150000,NO
66946,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_151500.WAV,20220905_151500,NO
66947,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_153000.WAV,20220905_153000,NO
66948,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_154500.WAV,20220905_154500,NO
66949,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_160000.WAV,20220905_160000,NO
66950,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_161500.WAV,20220905_161500,NO
66951,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_163000.WAV,20220905_163000,NO
66952,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_164500.WAV,20220905_164500,NO
66953,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_170000.WAV,20220905_170000,NO
66954,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_171500.WAV,20220905_171500,NO
66955,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_173000.WAV,20220905_173000,NO
66956,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_174500.WAV,20220905_174500,NO
66957,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_180000.WAV,20220905_180000,NO
66958,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_181500.WAV,20220905_181500,NO
66959,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_183000.WAV,20220905_183000,NO
66960,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_190000.WAV,20220905_190000,NO
66961,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_191500.WAV,20220905_191500,NO
66962,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_193000.WAV,20220905_193000,NO
66963,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_194500.WAV,20220905_194500,NO
66964,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_200000.WAV,20220905_200000,NO
66965,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_201500.WAV,20220905_201500,NO
66966,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_203000.WAV,20220905_203000,NO
66967,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_204500.WAV,20220905_204500,NO
66968,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_210000.WAV,20220905_210000,NO
66969,RZUG12,-73.3899372,3.5159883,4,12,192000,sabana,0.0919786749205713,0.9052085584372024,0.0028127666422263,savanna,20220905_211500.WAV,20220905_211500,NO
